2.2386947,-0.44609988,-0.45074594,-0.45781207,-0.4250186,-0.46543768
2.2384377,-0.4471019,-0.45000368,-0.4561978,-0.42917806,-0.46234623
-0.2739691,-0.80518216,-0.2675757,1.8807502,0.6169769,-1.1480677
2.2370281,-0.4383117,-0.44973958,-0.46903527,-0.3880003,-0.4952421
-0.535797,-1.1055256,0.3112142,2.033504,-0.39830524,-0.31712312
2.2386174,-0.44641805,-0.45051092,-0.45730305,-0.42634213,-0.46445367
2.2325983,-0.42903513,-0.45354068,-0.47509414,-0.34583056,-0.5295101
2.2380037,-0.44852126,-0.44894412,-0.45385683,-0.43501705,-0.45801008
2.237239,-0.4388255,-0.45038676,-0.46813178,-0.39148164,-0.49230456
2.2350273,-0.43561214,-0.44871676,-0.47546446,-0.3701703,-0.50743294
-1.9247477,0.049084112,1.4251153,0.4058056,-0.11644984,0.17493886
1.5053372,-0.47129047,-0.6547317,0.4468611,0.73258144,-1.5561907
-0.51097,-0.41970462,2.2512393,-0.44641417,-0.44349974,-0.4216439
-1.8475802,0.025438115,1.6097751,0.1776399,-0.07878507,0.10719332
-0.4917317,-0.4250402,2.2476692,-0.44781888,-0.44641984,-0.42774722
2.173003,-0.3980103,-0.5084504,-0.40316552,-0.036574893,-0.82309896
1.2425174,-0.5006662,-0.6568638,0.71085435,0.83853596,-1.6237583
2.2379007,-0.44882292,-0.44871894,-0.45335084,-0.436248,-0.45709613
2.238785,-0.44570637,-0.4510357,-0.45843798,-0.42337817,-0.46665767
-1.264498,-0.5371065,0.8043174,1.7446429,-0.6523151,-0.093642294
-0.39126056,-1.3030068,0.27648875,1.9670904,-0.26461855,-0.28876877
2.236478,-0.43707484,-0.44817346,-0.47118068,-0.37957162,-0.50235313
2.2386112,-0.44644266,-0.45049277,-0.45726335,-0.42644483,-0.46437737
2.2377048,-0.4400742,-0.45194972,-0.46590132,-0.3998981,-0.48520184
-0.89612883,-0.32760835,2.163517,-0.29053283,-0.30611566,-0.33288103
-1.4634678,-0.12821445,1.9514842,-0.07217857,-0.17959511,-0.09052545
-1.1691849,-0.6004141,0.7177538,1.8278592,-0.645658,-0.13805938
-1.6885952,-0.04215896,1.6995596,0.114720166,-0.08676178,0.007240072
2.2385192,-0.44679922,-0.4502284,-0.45668888,-0.42792493,-0.46327734
2.237756,-0.44022375,-0.45213595,-0.46563035,-0.40090173,-0.48435476
-1.4242402,-0.42931318,0.9211891,1.5888885,-0.6234121,-0.02466917
2.2307422,-0.42447698,-0.4568334,-0.47484738,-0.32935506,-0.5445833
2.2378826,-0.44887596,-0.44867912,-0.4532615,-0.436464,-0.4569358
0.45518348,-0.6200524,-0.52146107,1.3542987,0.9180751,-1.5896583
2.238494,-0.44689375,-0.4501584,-0.4565357,-0.4283163,-0.46298647
2.2378833,-0.44887292,-0.44868138,-0.4532665,-0.43645155,-0.45694503
2.2382212,-0.44155294,-0.45257983,-0.4638201,-0.40724534,-0.47915787
2.2368135,-0.43781275,-0.44910893,-0.46990633,-0.38460886,-0.4981038
0.8535916,-0.5494997,-0.5660116,1.0091445,0.91280854,-1.6468906
-1.9188929,-0.006312534,1.3202837,0.65215683,-0.2302674,0.18194997
-1.6476018,-0.057707988,1.7649367,0.06663734,-0.1060961,-0.0102788955
2.0479946,-0.40135258,-0.5954172,-0.18005446,0.2716417,-1.1117537
-0.9492262,-0.30338436,2.163907,-0.2920122,-0.3148004,-0.29819643
2.238255,-0.44773316,-0.4495331,-0.45516467,-0.4317842,-0.46041048
2.2321436,-0.42788672,-0.454358,-0.47505045,-0.34170842,-0.5332869
-0.4512515,-0.43411338,2.2371652,-0.4512304,-0.4507643,-0.4405039
2.220351,-0.41506356,-0.45703474,-0.47805417,-0.26799062,-0.60193586
-0.4512471,-0.43411368,2.2371626,-0.45123035,-0.45076454,-0.44050533
2.238834,-0.4454807,-0.45120102,-0.45879436,-0.422436,-0.46735877
2.230833,-0.4246933,-0.45667392,-0.4748636,-0.3301441,-0.54386294
2.2382793,-0.44765204,-0.44959387,-0.4552982,-0.4314497,-0.4606588
2.2374055,-0.44925237,-0.4481885,-0.45282555,-0.4380759,-0.45566025
2.233604,-0.43166912,-0.4516889,-0.47514772,-0.35521966,-0.5208967
2.2348247,-0.4351036,-0.44930902,-0.47511405,-0.36733332,-0.5097658
-1.920995,6.838143e-05,1.3371658,0.6156501,-0.21430945,0.18236578
-0.80723953,-0.35070896,2.20838,-0.34849757,-0.34730232,-0.34279656
2.2378426,-0.4489311,-0.44862556,-0.4531803,-0.43669307,-0.456761
-0.6837196,-0.37598312,2.2508163,-0.4088549,-0.3989356,-0.37142473
2.2375689,-0.43969005,-0.45147055,-0.46659273,-0.39731598,-0.48738098
-0.2507791,-0.7839919,-0.28463975,1.8499547,0.648042,-1.1845317
2.2351637,-0.4357496,-0.44862726,-0.47454298,-0.37144285,-0.50692505
-1.9147515,0.04811728,1.4587982,0.34915388,-0.09432111,0.16146985
2.2158706,-0.41282588,-0.4693697,-0.4680544,-0.23897341,-0.6219326
-1.9256299,0.049089894,1.4219419,0.41226327,-0.119719215,0.17671904
2.2387466,-0.4430626,-0.45233873,-0.46212214,-0.41285846,-0.47469476
2.2365637,-0.43725556,-0.44840276,-0.4708706,-0.38081133,-0.50130785
2.2323265,-0.42834544,-0.45403078,-0.47506922,-0.3433569,-0.5317769
2.2385006,-0.4468698,-0.45017636,-0.4565745,-0.4282171,-0.4630601
2.2383823,-0.447299,-0.449857,-0.45587647,-0.42999363,-0.46174031
2.238593,-0.44651532,-0.450439,-0.45714688,-0.42674655,-0.46415305
2.2376614,-0.43994874,-0.45179355,-0.4661274,-0.39905602,-0.48591256
-1.8121985,-0.13897976,1.2093992,1.0140889,-0.41610718,0.14386296
-1.0600616,-0.26205167,2.1328332,-0.25925207,-0.30736876,-0.24914312
2.2324865,-0.42874926,-0.4537434,-0.47508466,-0.34480643,-0.53044873
-0.37922964,-1.3223658,0.2781656,1.9585727,-0.25653136,-0.28340852
-0.6551876,-0.38054335,2.2555897,-0.41742128,-0.40897042,-0.38210136
2.2381103,-0.4481973,-0.44918638,-0.45439678,-0.43369114,-0.45899436
2.233953,-0.43261987,-0.4510272,-0.4751507,-0.3585867,-0.51780444
-1.2935745,-0.5158915,0.8281782,1.7169639,-0.65015715,-0.079906285
2.2385445,-0.4467039,-0.45029947,-0.45684266,-0.42752916,-0.46357134
-0.47635132,-0.42932665,2.244452,-0.4486274,-0.44855738,-0.4327715
2.2260127,-0.4162271,-0.45940608,-0.47579223,-0.28622806,-0.584616
2.2382753,-0.4476652,-0.449584,-0.45527655,-0.43150395,-0.46061844
-1.3983898,-0.1535713,1.9950347,-0.10454157,-0.19738114,-0.12205255
2.2379532,-0.44867134,-0.44883204,-0.45360553,-0.43563014,-0.4575548
1.5715207,-0.46814287,-0.6439989,0.36752832,0.7013187,-1.5288608
2.2387872,-0.44318342,-0.45231932,-0.46198493,-0.41330662,-0.4743383
2.2389965,-0.44466126,-0.45179883,-0.46007758,-0.41900456,-0.4699127
-0.76653653,-0.36132944,2.2242165,-0.37129998,-0.3642791,-0.34876832
2.2377458,-0.44019413,-0.45209888,-0.46568412,-0.40070313,-0.48452246
2.2176654,-0.41451478,-0.4600793,-0.4757588,-0.2565181,-0.61061597
2.236394,-0.4369067,-0.44796073,-0.47146595,-0.3784095,-0.5033322
2.2363782,-0.43687487,-0.44792032,-0.47152007,-0.37818864,-0.5035181
2.2379432,-0.44870096,-0.44881004,-0.4535557,-0.4357506,-0.4574653
-1.8242128,0.017156139,1.6379671,0.14967406,-0.07917554,0.09210284
2.2330818,-0.4302833,-0.45265958,-0.475128,-0.3502911,-0.52541983
2.1705873,-0.39859778,-0.51050806,-0.3987254,-0.027949505,-0.831349
2.2385173,-0.4468071,-0.4502229,-0.45667624,-0.42795706,-0.46325332
-0.38540044,-1.1927238,0.048182048,1.991619,0.1428901,-0.61302334
2.2364016,-0.43692178,-0.44797957,-0.4714405,-0.37851304,-0.5032448
2.231615,-0.42657894,-0.45529813,-0.47498554,-0.3369914,-0.5376045
1.6155051,-0.46345288,-0.6357925,0.3196168,0.6723732,-1.5066044
1.5075787,-0.47101355,-0.65465814,0.44429785,0.7317594,-1.555546
1.2453678,-0.5003736,-0.6569366,0.7080416,0.8373455,-1.6231408
-1.8784182,0.035747856,1.5558133,0.23661643,-0.08198742,0.12974924
-1.8450171,-0.101089865,1.2378263,0.92354536,-0.3670287,0.15811762
2.2379115,-0.44879192,-0.44874197,-0.45340312,-0.4361214,-0.45719007
2.2388616,-0.44534898,-0.4512974,-0.45900184,-0.4218852,-0.46776843
2.2384872,-0.4469211,-0.45013824,-0.45649135,-0.42842978,-0.46290204
-1.4123284,-0.14887048,1.9870783,-0.097919434,-0.19369829,-0.11542758
2.23834,-0.44744688,-0.44974673,-0.4556349,-0.4306041,-0.46128693
2.2390304,-0.44424003,-0.45207006,-0.4606973,-0.4172557,-0.47122672
2.2388706,-0.445306,-0.45132872,-0.4590696,-0.4217056,-0.46790215
-0.091104984,-0.7361308,-0.3774555,1.7402104,0.7879142,-1.343605
-1.7399002,-0.016992532,1.6801918,0.124528944,-0.087437935,0.04209733
-0.69909924,-0.37377417,2.2470527,-0.403239,-0.3928885,-0.36605433
-0.45138037,-0.4341027,2.2372446,-0.4512362,-0.45075673,-0.44046548
2.2384503,-0.4470561,-0.45003778,-0.45627218,-0.428989,-0.4624867
-0.4879142,-0.4261024,2.2469,-0.44804484,-0.4469661,-0.42898256
2.2383716,-0.44197607,-0.45251262,-0.46334642,-0.40882036,-0.4779055
-1.9023635,0.043963417,1.4952681,0.30393583,-0.08612106,0.14937943
2.2375653,-0.43967992,-0.4514578,-0.4666108,-0.3972479,-0.48743847
-1.2221227,-0.20925865,2.0588188,-0.16121998,-0.23905215,-0.20132488
2.2382772,-0.44170928,-0.45255518,-0.46364534,-0.4078271,-0.47869527
-1.1956468,-0.21785733,2.0776186,-0.18327895,-0.25404873,-0.20703846
-0.93947715,-0.30767298,2.1656291,-0.29335904,-0.3141669,-0.30384678
2.2338758,-0.43240893,-0.45117372,-0.4751506,-0.3578406,-0.51848984
-0.45144147,-0.43409765,2.2372823,-0.4512384,-0.45075303,-0.44044733
-1.0094006,-0.27858296,2.1391888,-0.27055883,-0.31046638,-0.27022558
-1.8183943,-0.13192683,1.2148814,0.9975048,-0.4074576,0.14661282
2.2390065,-0.44460708,-0.4518381,-0.46016157,-0.41877747,-0.47008178
1.8389567,-0.42316848,-0.6051468,0.045763314,0.4927872,-1.3463316
2.2371335,-0.44945133,-0.4479186,-0.45260406,-0.43892932,-0.4549806
2.221627,-0.4147991,-0.45794398,-0.47734618,-0.26972577,-0.6000552
2.2389033,-0.44514614,-0.45144555,-0.45932043,-0.42103714,-0.46839967
2.2390285,-0.44421113,-0.45208088,-0.46073616,-0.41714504,-0.47131228
2.2383454,-0.44743,-0.44975936,-0.45566273,-0.43053436,-0.46133858
-1.9296529,0.0179203,1.3537378,0.5786647,-0.20061618,0.18941957
1.6350116,-0.46125937,-0.63213235,0.29856026,0.6592585,-1.4965999
2.2315211,-0.42634898,-0.45546448,-0.47497237,-0.33615947,-0.53836566
-1.43273,-0.14062953,1.9737229,-0.08827853,-0.18844175,-0.10527536
2.1999176,-0.3978235,-0.48399132,-0.45419675,-0.14968991,-0.70521224
2.1926885,-0.39766997,-0.49344587,-0.43818498,-0.11970655,-0.73408544
-1.1592035,-0.22998898,2.0996947,-0.21021771,-0.27309072,-0.21640086
2.231732,-0.42686534,-0.45509118,-0.4750011,-0.33802688,-0.53665733
2.2389362,-0.44378084,-0.45218495,-0.46126574,-0.41553882,-0.47257715
-1.5744407,-0.33249956,1.0274982,1.4232893,-0.57611364,0.031285763
-1.5708592,-0.08485519,1.8546947,-0.0017053783,-0.14029688,-0.043991737
-1.9031167,-0.03323604,1.2945948,0.7367348,-0.26799345,0.18112665
2.194434,-0.39764333,-0.49118823,-0.44197863,-0.1265364,-0.72767097
2.0360904,-0.40236992,-0.5953689,-0.1666018,0.2871254,-1.1292002
2.2388372,-0.44546598,-0.45121196,-0.45881772,-0.4223743,-0.46740454
-0.058738288,-0.7176428,-0.37902153,1.700854,0.8001769,-1.3656497
2.2388592,-0.44536,-0.45128947,-0.45898467,-0.42193156,-0.46773398
2.2379684,-0.44862604,-0.44886592,-0.45368135,-0.43544525,-0.4576921
2.226998,-0.4177599,-0.4588238,-0.4757539,-0.29469022,-0.57682335
-0.58632123,-0.3991416,2.260146,-0.43648636,-0.42930597,-0.39981174
-1.6729076,-0.047549006,1.7257807,0.096717775,-0.09486974,0.00038951635
-1.92238,0.049178675,1.4337752,0.3895315,-0.1092932,0.17090577
2.2389445,-0.4449376,-0.4515975,-0.45964694,-0.42016387,-0.4690497
2.2379315,-0.44075298,-0.4527062,-0.4647113,-0.40426183,-0.4815305
-0.6749034,-0.3772763,2.2525802,-0.41172272,-0.4021851,-0.37467557
0.5750495,-0.58883446,-0.4918555,1.218427,0.9287992,-1.6260529
2.2160578,-0.41297877,-0.4684505,-0.46882927,-0.2406882,-0.6208324
2.2387843,-0.44570738,-0.45103472,-0.458436,-0.42338228,-0.46665463
-1.6863459,-0.042900532,1.7035297,0.112059295,-0.08798928,0.006253898
2.238099,-0.44823247,-0.4491601,-0.45433843,-0.43383497,-0.45888764
-0.5925203,-0.39748615,2.260613,-0.43542266,-0.42798918,-0.39814407
-0.89724106,-0.7843407,0.5145882,1.9892696,-0.58912355,-0.23339653
-0.4514792,-0.4340945,2.2373052,-0.45124006,-0.45075065,-0.44043604
2.2385626,-0.44663388,-0.45035124,-0.45695567,-0.42723888,-0.46378714
2.2382839,-0.44763803,-0.44960406,-0.4553213,-0.43139213,-0.46070164
2.2322338,-0.42811227,-0.454197,-0.47505987,-0.3425192,-0.53254426
2.2388577,-0.44343305,-0.45226884,-0.46169102,-0.41423732,-0.47360203
2.2385623,-0.4425227,-0.45242545,-0.46273196,-0.41085333,-0.4762889
-1.9252789,0.04908757,1.4232202,0.40964496,-0.11838014,0.17599472
0.8878574,-0.54439706,-0.57561475,0.9848499,0.9093953,-1.6489165
2.2348356,-0.43513572,-0.4492866,-0.47511327,-0.36744642,-0.509662
2.2366543,-0.44979942,-0.44744858,-0.4522131,-0.4404158,-0.45379648
2.2312799,-0.42576373,-0.45588967,-0.47493708,-0.3340381,-0.5403053
2.2379794,-0.4485945,-0.44888943,-0.45373428,-0.43531626,-0.45778778
2.237201,-0.44940186,-0.44798547,-0.4526593,-0.4387173,-0.45514944
2.029254,-0.4029526,-0.5953608,-0.15887803,0.29598236,-1.139153
-1.8667039,0.031806268,1.5794082,0.21088684,-0.08071036,0.12101281
2.2381153,-0.44818193,-0.44919792,-0.4544227,-0.43362767,-0.45904145
2.2381897,-0.44146538,-0.45259362,-0.46391797,-0.40691918,-0.47941723
2.21664,-0.4134854,-0.4655332,-0.471272,-0.24616414,-0.6173095
2.2295315,-0.42217052,-0.45749062,-0.47521675,-0.31794173,-0.5552369
-1.9297009,0.04907395,1.4030824,0.4543965,-0.14409912,0.18880954
-0.5763344,-0.40182102,2.25929,-0.43810588,-0.43136984,-0.40254667
0.42546073,-0.62128973,-0.512786,1.3728267,0.91283035,-1.5807245
-1.8827028,0.03721454,1.5461547,0.24716341,-0.08253754,0.1330474
2.2374854,-0.449194,-0.4482679,-0.45289034,-0.43782496,-0.45585996
2.2381434,-0.4480937,-0.44926372,-0.45456862,-0.43326634,-0.45930988
-1.5636997,-0.3395232,1.0193536,1.4367242,-0.58015037,0.027716279
-0.8748496,-0.3338343,2.172872,-0.30233955,-0.3139537,-0.33698705
2.2375562,-0.43965608,-0.451428,-0.4666534,-0.39708683,-0.48757437
-0.6336284,-0.3865285,2.2580643,-0.42381746,-0.41618863,-0.38868532
-1.8625982,0.030438177,1.5867308,0.20289648,-0.080302425,0.11801827
-0.45378494,-0.43395215,2.2387834,-0.45115525,-0.45059913,-0.43985003
2.2384512,-0.44705296,-0.45004025,-0.45627767,-0.42897576,-0.4624965
2.2370028,-0.43825173,-0.4496639,-0.46914035,-0.38759303,-0.49558586
-1.9060907,-0.02861055,1.2991489,0.7216771,-0.2613771,0.18161458
-1.0489364,-0.68447214,0.6257488,1.9077845,-0.6274105,-0.18328649
-0.5842063,-0.39970744,2.2599664,-0.4368323,-0.42974454,-0.4003887
2.2383022,-0.44757617,-0.44965062,-0.45542294,-0.43113708,-0.46089092
2.2342854,-0.43354756,-0.45038378,-0.47514433,-0.361862,-0.51479524
-0.4516967,-0.43407655,2.23744,-0.45124966,-0.4507379,-0.44037086
2.2389894,-0.44402397,-0.45212692,-0.46096742,-0.41644648,-0.4718622
-1.9301717,0.048979267,1.3967202,0.4708292,-0.15525603,0.19365099
2.238429,-0.4471333,-0.44998044,-0.4561466,-0.42930806,-0.46224958
2.173485,-0.3978839,-0.5080688,-0.40403807,-0.03825576,-0.82147485
2.236188,-0.43650383,-0.4474529,-0.47214925,-0.375619,-0.5056789
2.237924,-0.44875616,-0.44876856,-0.45346308,-0.43597627,-0.45729792
2.2373173,-0.43902355,-0.45063555,-0.467781,-0.39282075,-0.49117446
-1.8836958,-0.055818725,1.2704012,0.81335104,-0.30478603,0.17460799
2.2297308,-0.42253637,-0.45739898,-0.4751544,-0.3198161,-0.55348706
-0.5061882,-0.42102796,2.2504,-0.44680488,-0.44425166,-0.42314178
-1.4432939,-0.41715276,0.93399423,1.5696806,-0.61818105,-0.01716286
-1.0173852,-0.70567846,0.6003826,1.9273851,-0.62035084,-0.19585264
2.2379022,-0.44066966,-0.45268956,-0.46481907,-0.40388858,-0.48183423
-0.4944921,-0.4242729,2.2482128,-0.44764435,-0.44601768,-0.42685896
2.2332637,-0.43076205,-0.45232365,-0.47513694,-0.35199577,-0.5238557
-0.45828933,-0.43307698,2.2404869,-0.45063215,-0.4502806,-0.43858472
2.238887,-0.44522607,-0.45138726,-0.45919532,-0.42137086,-0.46815127
2.2375965,-0.4491126,-0.4483784,-0.45298052,-0.4374749,-0.45613873
2.2388039,-0.44323266,-0.45231128,-0.46192926,-0.41348952,-0.47419292
2.2381692,-0.4480121,-0.4493248,-0.45470417,-0.4329313,-0.45955858
2.2385826,-0.44258165,-0.45241603,-0.46266556,-0.41107243,-0.47611466
-0.769145,-0.36063898,2.2233224,-0.36994743,-0.36325878,-0.34833175
-0.66885644,-0.37817436,2.2536268,-0.41354448,-0.4043244,-0.3769759
2.2383456,-0.4474283,-0.4497607,-0.4556653,-0.43052715,-0.46134394
-0.47190744,-0.43050086,2.243466,-0.44887173,-0.44910896,-0.43423808
-1.8755546,0.034776866,1.5620031,0.22986573,-0.081651576,0.12757927
2.1973052,-0.39768636,-0.4874395,-0.44831854,-0.13833189,-0.7163581
2.2032127,-0.40357435,-0.47146207,-0.4635198,-0.18965393,-0.66230726
2.2152827,-0.4127491,-0.4711585,-0.46625507,-0.23592114,-0.62439287
-0.64145404,-0.9967528,0.3571098,2.0485747,-0.4700771,-0.30140316
2.2385993,-0.44649094,-0.45045713,-0.4571857,-0.42664522,-0.4642284
2.237491,-0.43947768,-0.4512052,-0.4669727,-0.39588615,-0.4885877
2.2372532,-0.43886137,-0.450432,-0.46806806,-0.39172497,-0.4920991
2.2384772,-0.44695717,-0.45011142,-0.45643294,-0.4285794,-0.46279097
2.2388527,-0.44539315,-0.45126534,-0.45893246,-0.4220696,-0.46763128
-1.556634,-0.090596825,1.8691475,-0.01225844,-0.14622241,-0.0497218
-0.46585155,-0.4316361,2.2420928,-0.44958937,-0.44959873,-0.43619555
1.9219108,-0.4148593,-0.60274214,-0.040879935,0.41230756,-1.2613394
-1.5464038,-0.09472637,1.8792439,-0.019625187,-0.15035194,-0.05392284
2.2373748,-0.43917197,-0.45082197,-0.4675178,-0.3938232,-0.49032846
2.203221,-0.40339303,-0.47169214,-0.46343136,-0.18883154,-0.6632033
2.2264977,-0.41697246,-0.45911252,-0.47578353,-0.29037273,-0.58080435
-0.6465818,-0.9914744,0.35949257,2.0483015,-0.4728678,-0.30079865
-1.8579687,-0.08604089,1.2489265,0.8873142,-0.3470496,0.16368833
2.2390323,-0.4444369,-0.45195833,-0.4604218,-0.41806385,-0.4706143
2.2286868,-0.42064685,-0.4578987,-0.4754523,-0.31006083,-0.5625806
-0.90756106,-0.32217526,2.1656919,-0.29277784,-0.30912387,-0.32460675
-1.8917433,0.04038328,1.5242488,0.27117229,-0.08396039,0.1402635
-0.61231536,-0.3922119,2.2598267,-0.43015474,-0.4225825,-0.39360085
2.2387042,-0.4460591,-0.45077628,-0.45787728,-0.42484874,-0.46556398
-0.9633948,-0.2972532,2.1599905,-0.28880775,-0.31497642,-0.29057333
0.55387044,-0.5935024,-0.49323428,1.2397891,0.92818666,-1.6220758
-1.912741,0.047738567,1.4649882,0.3398288,-0.09131498,0.15940157
-0.4522267,-0.4340328,2.2377665,-0.4512714,-0.45070606,-0.44021314
2.2293284,-0.42179984,-0.45758578,-0.47527766,-0.31603575,-0.5570152
-0.9476734,-0.7502818,0.5510679,1.9627677,-0.6049977,-0.21667886
2.2364674,-0.43705332,-0.4481464,-0.47121692,-0.37942302,-0.50247824
2.238082,-0.4482857,-0.44912034,-0.45424998,-0.43405354,-0.45872533
2.2304554,-0.42388898,-0.45707792,-0.47490424,-0.3266912,-0.5470588
-1.3643875,-0.46745038,0.8802608,1.6485534,-0.63846666,-0.048784852
2.2384653,-0.44224334,-0.4524699,-0.4630468,-0.40981483,-0.47711468
-0.6737144,-0.9655631,0.37435997,2.0454018,-0.4879468,-0.29593915
2.2371209,-0.4385351,-0.45002118,-0.46864343,-0.38951468,-0.4939642
-0.4557119,-0.433626,2.2395635,-0.45090175,-0.4504425,-0.43934238
2.236796,-0.4377725,-0.44905818,-0.46997577,-0.3843354,-0.49833465
-0.847779,-0.34047216,2.1884956,-0.3220883,-0.32809442,-0.33868307
-0.5585251,-0.4066524,2.2577536,-0.44094068,-0.43503112,-0.40748385
-1.9191835,0.049097672,1.4448384,0.3703316,-0.10169346,0.16635838
2.1989594,-0.39776212,-0.48526043,-0.45202804,-0.14545247,-0.7093976
2.238638,-0.44633394,-0.450573,-0.45743775,-0.4259929,-0.46471328
-0.43805242,-1.2337837,0.28197852,1.9896791,-0.30308792,-0.30486578
-1.7591031,-0.009190761,1.6814494,0.12239963,-0.08988411,0.055764645
2.184846,-0.39598882,-0.49979216,-0.42496663,-0.08420045,-0.7743594
2.2250211,-0.4147361,-0.46006787,-0.47576112,-0.27774557,-0.5923816
-1.8203397,0.015572771,1.6432157,0.14614344,-0.080852695,0.090476215
1.9632761,-0.4114682,-0.6001944,-0.083310306,0.37177238,-1.2171502
-0.7477017,-0.3663544,2.2301867,-0.38063198,-0.3713768,-0.35213432
2.2371907,-0.43870628,-0.45023683,-0.4683419,-0.39067447,-0.49298564
-0.5985902,-0.39586568,2.2605324,-0.433941,-0.42641652,-0.39669338
2.2385252,-0.44241577,-0.45244253,-0.46285248,-0.41045606,-0.47660476
2.1837766,-0.39564073,-0.5006341,-0.42306787,-0.07878374,-0.78057665
2.238634,-0.44273192,-0.452392,-0.46249592,-0.41163075,-0.47567087
2.2378676,-0.4489128,-0.44865066,-0.45320064,-0.43661427,-0.45682365
2.2384367,-0.44216257,-0.45248297,-0.46313727,-0.40951434,-0.47735363
2.2370086,-0.43826514,-0.44968092,-0.46911687,-0.3876839,-0.4955091
-0.3230036,-1.4091355,0.2879708,1.9206978,-0.2201547,-0.25915673
1.9593486,-0.4117872,-0.6004379,-0.07928184,0.37563664,-1.2213674
2.2376585,-0.4490667,-0.44844088,-0.45303106,-0.43727756,-0.45629585
2.2381072,-0.44820595,-0.4491797,-0.45438224,-0.43372637,-0.45896825
2.2387848,-0.44570696,-0.45103508,-0.45843697,-0.42338055,-0.4666558
2.2326894,-0.42926747,-0.45337638,-0.47510147,-0.34666198,-0.52874786
2.2387848,-0.44570577,-0.4510357,-0.45843863,-0.42337608,-0.4666593
2.2301269,-0.42327076,-0.45722133,-0.47502226,-0.3235585,-0.5499897
2.1673477,-0.39913982,-0.5128548,-0.39255893,-0.016490735,-0.842478
2.2379997,-0.44853467,-0.44893408,-0.45383453,-0.4350723,-0.45796895
-1.7228928,-0.21944016,1.1371291,1.198386,-0.493756,0.08787751
2.2371612,-0.43863302,-0.4501447,-0.46847105,-0.39017892,-0.4934038
-1.9298548,0.018474877,1.3543932,0.57719296,-0.20010585,0.18967587
2.235824,-0.43623424,-0.4478724,-0.47300625,-0.37412852,-0.5061232
-1.773568,-0.0033416748,1.678901,0.12333441,-0.09031809,0.06530684
2.2374175,-0.43928248,-0.4509605,-0.46732104,-0.39456975,-0.4896986
-0.78845227,-0.8704196,0.4472618,2.0219154,-0.54661566,-0.26529688
-0.79569376,-0.8645969,0.45185256,2.0200548,-0.54988223,-0.2629949
2.2367642,-0.43770033,-0.44896677,-0.47010142,-0.38384354,-0.49874943
2.2368922,-0.4496265,-0.44768167,-0.45240766,-0.43967813,-0.454384
2.2349968,-0.4355598,-0.44885096,-0.47531766,-0.36955816,-0.5078838
-0.2741379,-1.4888089,0.3040911,1.886178,-0.18481731,-0.2345388
2.236742,-0.44973576,-0.4475345,-0.45228475,-0.44014472,-0.4540125
2.234393,-0.4338526,-0.4501726,-0.47514045,-0.362937,-0.5138074
-0.45524395,-0.43372554,2.2394114,-0.45096493,-0.45047992,-0.43947437
2.2372313,-0.43880683,-0.45036334,-0.46816427,-0.39135563,-0.4924108
-0.588144,-0.39865428,2.2602947,-0.4361834,-0.42892492,-0.399317
2.2030063,-0.3987519,-0.47845483,-0.46020782,-0.16603523,-0.68739927
-1.7483857,-0.19797818,1.1574163,1.1511918,-0.47585738,0.10548246
2.2380033,-0.44852322,-0.44894266,-0.45385355,-0.43502504,-0.45800412
2.238547,-0.4466926,-0.4503077,-0.45686078,-0.42748272,-0.4636061
2.151124,-0.4007557,-0.5240991,-0.36072022,0.034335762,-0.8929817
2.2383816,-0.44730192,-0.44985473,-0.45587182,-0.43000537,-0.4617317
-0.45175368,-0.43407184,2.2374752,-0.45125186,-0.4507345,-0.4403541
2.2360115,-0.43637317,-0.4476561,-0.4725647,-0.37489694,-0.50589406
2.2378767,-0.4405902,-0.4525911,-0.4649641,-0.40335685,-0.4822829
-0.90901446,-0.32149,2.1658888,-0.2929935,-0.30946466,-0.32358795
-0.56637746,-0.40451813,2.2584944,-0.43974555,-0.43345112,-0.4052813
-0.35312957,-1.3639978,0.28172955,1.9399562,-0.23905444,-0.27184388
-1.1483119,-0.233621,2.1050751,-0.21722281,-0.2781213,-0.21958447
-0.45544082,-0.4336837,2.239473,-0.45093608,-0.45046282,-0.4394198
-0.8620796,-0.33694547,2.1804786,-0.31186873,-0.32075673,-0.3376809
2.1935055,-0.39765263,-0.4923907,-0.4399557,-0.122873135,-0.7311246
-0.6451675,-0.9929317,0.3588376,2.048378,-0.4721005,-0.3009637
2.237161,-0.43863273,-0.45014417,-0.46847153,-0.3901767,-0.49340573
-0.545861,-0.4101076,2.2563539,-0.442689,-0.43746805,-0.41111958
2.237875,-0.44058424,-0.45258367,-0.46497512,-0.40331677,-0.48231673
2.237948,-0.44079715,-0.45269915,-0.46466208,-0.40442705,-0.4813991
2.1648743,-0.39944994,-0.5145608,-0.3878554,-0.008020833,-0.85065097
2.2382565,-0.4477293,-0.4495361,-0.45517123,-0.43176788,-0.46042258
-0.24760503,-0.78156763,-0.28611293,1.8464285,0.65148276,-1.1895227
2.218622,-0.41542447,-0.45580998,-0.47900867,-0.26563358,-0.6044861
2.2386122,-0.44643962,-0.45049503,-0.45726824,-0.4264322,-0.4643867
2.2031722,-0.4000091,-0.47644275,-0.46129948,-0.17258602,-0.680567
2.2371774,-0.43867248,-0.45019427,-0.4684018,-0.39044577,-0.49317864
