-6.536553581868976615e+00,-7.341358398309796307e+00,-7.669282687289000755e+00,-6.070107181805480145e+00,-5.444133076001167026e+00,-7.181007237203302473e+00,-3.181007237203302029e+00
1.151735229822482779e+03,-1.450549860385060619e+00,-3.866396432983347342e+00,-3.801295503797877728e+00,9.931754009714278908e+00,-1.429500513728247668e+01,-1.029500513728247668e+01
3.837639332133873268e+03,3.541975126254627959e+00,6.334989040401977078e-01,7.911731129012886665e-01,2.040302132464508489e+01,-1.486401204914849394e+01,-1.086401204914849394e+01
2.740660685744611857e+00,1.752751982909664941e+00,1.599637071491276874e+00,2.129016061922171854e+00,3.749710586971350956e+00,7.649925782577505773e-01,4.764992578257750466e+00
1.242519953785691058e+02,6.950323725891985660e+00,4.540529220235294261e+00,5.364897824090073541e+00,1.249229075900415786e+01,4.403488450203694171e-01,4.440348845020369417e+00
3.535334013574787605e+03,-1.309923793663163494e+01,-1.680088308631747651e+01,-1.582424739995901142e+01,3.338279192950727392e+00,-3.108080955152393798e+01,-2.708080955152393798e+01
-5.066133004553904584e+02,6.350192445848534817e+00,3.358640610520016612e+00,2.967952403668153693e+03,-8.953101853101221863e-01,1.226566508270458300e+01,1.626566508270458300e+01
-4.077893817939135715e+03,-7.473379108106026791e+00,-1.093627060797376238e+01,8.563328045667553321e+06,-2.221128094727781388e+01,5.719347965481318852e+00,9.719347965481318852e+00
-1.109554426153648592e+03,7.588339934846835888e+00,4.945216768704242760e+00,3.185878064143924348e+04,-1.899296682353185162e+00,1.561843217561518138e+01,1.961843217561518316e+01
-1.390022887697596389e+03,1.138469149275694647e+01,9.814296535876536609e+00,7.199352017547418654e+04,1.130261737950503331e+00,2.015439560895282511e+01,2.415439560895282511e+01
2.635514143832011413e+01,-2.086426956395087906e+00,-3.362595601088422814e+00,-3.169956695264177338e+00,1.635482857764262832e+00,-6.307685199909205842e+00,-2.307685199909205842e+00
-7.445418878878943048e+00,1.531043530301402722e+00,6.125165323593294575e-01,8.383394026023493595e+00,2.264378669344873085e-01,2.849172691842733585e+00,6.849172691842733585e+00
-2.091623689080588520e+02,9.977851329370722056e+00,7.458195080191211801e+00,4.166631228361924286e+02,4.623607678113043740e+00,1.419646130329548761e+01,1.819646130329548583e+01
2.034560495108651423e+02,2.353835600594953004e+00,1.522705289121583094e+00,5.857816749845796700e-01,8.882907647338738499e+00,-5.292930087256032756e+00,-1.292930087256032756e+00
-2.130267806221062528e+03,1.007675088721574497e+01,8.332767975521504056e+00,3.932364659790406586e+05,-1.772067977987686227e+00,2.040305574491513241e+01,2.440305574491513241e+01
-5.498779704300990261e+02,1.171392580413623108e+01,9.203889582630202071e+00,3.799269282426825612e+03,4.235434473259109822e+00,1.784495422256016539e+01,2.184495422256016539e+01
-1.893745647296094319e+02,2.265096109914185618e+01,2.002088535277154335e+01,4.031704738211979020e+02,1.736048073010435644e+01,2.681441836384088617e+01,3.081441836384088617e+01
-6.796849951520195887e+00,-4.555495949187710059e-01,-1.826226542484651993e+00,4.964368309293808679e+00,-1.492618966507050615e+00,7.532647831080943046e-01,4.753264783108093638e+00
1.991350183170369448e+01,-4.441680172799845394e+00,-6.086887932371594090e+00,-5.467552632396690981e+00,-8.646512004145066044e-01,-8.461210464452214808e+00,-4.461210464452215696e+00
-3.233647285642329734e+03,1.685792790964137566e+01,1.459328494456744707e+01,2.701067649198761676e+06,3.201796236759211212e+00,2.897183494729718234e+01,3.297183494729718234e+01
7.274837460348521745e+02,-5.213651336624019805e+00,-8.346223660837500447e+00,-7.413441135237749613e+00,4.614673238883967521e+00,-1.643776520075295622e+01,-1.243776520075295622e+01
-4.182616997153906595e+03,1.236226416764252534e+01,8.633273753826507857e+00,1.006215551288820803e+07,-2.526847418107184495e+00,2.570622828721057473e+01,2.970622828721057473e+01
1.754552318665078303e+01,7.065886557396427570e+00,5.826274968800382759e+00,6.364106108215481505e+00,9.998907376991747142e+00,4.014795155755729539e+00,8.014795155755729539e+00
8.446953309983337377e+00,7.635135565690453596e+00,9.463894094813666058e+00,1.003015537461072526e+01,8.747251530406497722e+00,8.931453319804576907e+00,1.293145331980457691e+01
5.395712512940031047e+02,-8.626322853298347582e+00,-1.020830190102942581e+01,-1.072953524727445895e+01,3.275359595417572933e-01,-1.892451874337708517e+01,-1.492451874337708340e+01
4.856468795950939239e+03,1.097156393041926314e+01,7.654814762939116335e+00,8.142767716524469179e+00,2.918185243293192954e+01,-8.782307470470161803e+00,-4.782307470470161803e+00
1.403592391867948947e+02,2.169033582611166189e+00,3.861037468660763472e-01,5.277770290957860544e-01,7.990948387273144604e+00,-4.668270838754835950e+00,-6.682708387548358386e-01
-3.909920216253973990e+01,-2.400271004751019177e+00,-4.012302052007012954e+00,2.316816203362219539e+01,-5.064080412725212810e+00,-3.033527410798382284e-01,3.696647258920161772e+00
-4.010485510956945745e+03,1.970611472958546173e+01,1.636897074017551645e+01,8.122985315857278183e+06,5.017707701260414765e+00,3.284936013532292520e+01,3.684936013532292520e+01
4.720883105565493679e+03,-5.586077065097079242e-01,-3.451597099732969909e+00,-3.378763191389362763e+00,1.749697099634449771e+01,-2.015822353062286965e+01,-1.615822353062286965e+01
2.176182186771984846e+02,6.109598042722681477e+00,5.120644739454941252e+00,4.324579328072942097e+00,1.274124947732516588e+01,-1.652821977967652955e+00,2.347178022032347045e+00
-2.489693259963052441e+01,-3.148654022568478261e+00,-3.233703249308154781e+00,1.144249311585462081e+01,-5.249165991956646238e+00,-1.411917869467614661e+00,2.588082130532384895e+00
1.990640179770237594e+01,1.876099092096261955e+01,1.903503065782484782e+01,2.058970203363411855e+01,2.077445799644285174e+01,1.954086255635971270e+01,2.354086255635971270e+01
-1.530200639064457278e+02,-5.745506506644419531e+00,-7.480780267575619646e+00,1.852674127369434132e+02,-1.037313645604863410e+01,-2.144831116331296528e+00,1.855168883668703472e+00
2.840518603525301387e+03,-7.246077075544883783e+00,-8.905565869535273293e+00,-9.897816505124742648e+00,8.046332799664503099e+00,-2.407650708494709590e+01,-2.007650708494709590e+01
8.593788633347140831e+02,1.752105330295246732e+00,-2.494767076973294362e-01,-5.000844086650305664e-01,1.209278638208932044e+01,-1.000939804810836620e+01,-6.009398048108366197e+00
3.504982171175561234e+01,9.625391018533235865e+00,8.072112051428158352e+00,8.583486470371303412e+00,1.324164779603291819e+01,5.550790985565628333e+00,9.550790985565628333e+00
7.745355401487710196e+02,1.448825063258990831e+01,1.151194534938654535e+01,1.227626284225357089e+01,2.443338433688655442e+01,3.141315382453932159e+00,7.141315382453932159e+00
-1.578421562055494405e+03,-4.249917339814141215e+00,-7.020375981127531695e+00,1.120485627016225917e+05,-1.492017139802751657e+01,4.923521873986750563e+00,8.923521873986750563e+00
1.981080483550489646e+02,-5.281362100399815240e+00,-6.140874124869792894e+00,-7.053220250226224231e+00,1.270542880665249008e+00,-1.295390595948305190e+01,-8.953905959483051902e+00
-9.875866632817951185e-01,2.615351604984446521e+00,1.266599119593431855e+00,6.600412074655320538e+00,1.965270081955808656e+00,3.701927554230064032e+00,7.701927554230064032e+00
8.288440961368976332e+02,-1.741282234507826043e+00,-4.031843358795896393e+00,-3.982808847482095960e+00,8.492883386424926684e+00,-1.339134481727478665e+01,-9.391344817274786649e+00
8.026974936111440911e+03,-3.966689123633178493e+00,-6.579516527185742980e+00,-6.963832519416352618e+00,1.753970232345007219e+01,-2.699207492816464793e+01,-2.299207492816464793e+01
-1.711403767088643235e+01,-1.826575375478368812e+01,-1.628874388719579613e+01,-1.572564302739989195e+01,-1.683801397693740043e+01,-1.677801008904505053e+01,-1.277801008904505053e+01
2.522865371819782467e+02,4.827706737324970021e+00,2.956598252014104755e+00,2.990004470420029925e+00,1.179058913657774887e+01,-3.305549921787706680e+00,6.944500782122933202e-01
1.471513107845628099e+01,1.856414305001653986e+01,1.716959629511962149e+01,2.267564875809044267e+01,1.787186662956592897e+01,1.966176111746781174e+01,2.366176111746781174e+01
1.075266611681403894e+01,7.850719697426798760e+00,8.422645782731926545e+00,7.678399475560445886e+00,1.016170748646707445e+01,5.963962198926857639e+00,9.963962198926857639e+00
1.366879111698311863e+04,1.762016944116565398e+01,1.392151328862645698e+01,1.444623175568252371e+01,4.323655471213587020e+01,-9.455183801715156378e+00,-5.455183801715156378e+00
2.952850468471432350e+02,-8.312939987156878985e+00,-1.119718330812312779e+01,-1.021907383433635985e+01,-8.900377621106088100e-01,-1.695529319158002579e+01,-1.295529319158002757e+01
5.205934856006815608e+02,2.046317396721070736e+01,1.935011600375765539e+01,1.839052542553985603e+01,2.915815336930348067e+01,1.044152563606741602e+01,1.444152563606741602e+01
-6.935104510351834506e+02,-9.504053937346530034e+00,-1.072331941683071044e+01,6.632836353639861954e+03,-1.751378833862239759e+01,-2.877434410732115921e+00,1.122565589267884079e+00
4.167911530687734789e+00,-1.943835858252914051e+00,4.174561514598514655e+00,5.170130674228675005e+00,4.212776435202352232e+00,4.170128215590508169e+00,8.170128215590509058e+00
1.274422816200668152e+01,1.179973322393794710e+01,1.160209995239186931e+01,1.220820506489920021e+01,1.378544050244469510e+01,1.085865036762799107e+01,1.485865036762799107e+01
-6.417826180495389110e+01,3.535143705672785686e+00,1.726161845130196548e+00,5.940056341849086152e+01,1.012200279767228039e-01,6.184668131928411583e+00,1.018466813192841158e+01
-3.701371734313678274e+01,-1.137575971155071919e+01,-1.179627021919526442e+01,5.862283546875554308e+00,-1.364508490339307833e+01,-9.535758813683859358e+00,-5.535758813683859358e+00
-3.805441012250641961e+03,2.784574674869811162e+01,2.527855701394475219e+01,6.240681824591601267e+06,1.340447521613787529e+01,4.074208934450046371e+01,4.474208934450046371e+01
-2.088446417185155113e+00,-9.858334256331151124e+00,-1.040685801291256318e+01,-1.044090220721969509e+01,-7.103487868718080023e+00,-1.261043567560279222e+01,-8.610435675602792216e+00
4.118640095733310886e+02,2.572634582574334861e+00,8.800203272863169612e-01,5.667845695668538575e-01,1.073003221863582368e+01,-6.870593732788550234e+00,-2.870593732788550234e+00
9.857947928232880130e+00,8.147371950935200502e+00,9.333040591675615616e+00,1.068565877698918243e+01,1.046022714350556981e+01,9.670082054286829987e+00,1.367008205428682999e+01
1.223926425481073998e+01,4.881170505431069451e+00,4.452389772046000616e+00,4.320538216218321459e+00,7.606032698052831442e+00,2.181357988992188357e+00,6.181357988992187913e+00
2.106453246439711222e+02,-6.539167647565648167e+00,-7.641421315572620721e+00,-8.333084119298851178e+00,1.470699775958159705e-01,-1.436296988789710127e+01,-1.036296988789710127e+01
1.061553444432293247e+02,2.173532954048967270e+01,1.962935418545876587e+01,2.026304416751579396e+01,2.676385101757807305e+01,1.583854851763936367e+01,1.983854851763936367e+01
-1.070532587820716799e+02,1.510747854388632794e+00,9.475590230256154545e-01,1.152549960483755882e+02,-2.615547152691272803e+00,4.700672089191437308e+00,8.700672089191437308e+00
2.338811160794464570e+02,1.028091952099625139e+01,9.032954317531395105e+00,8.477226345506903016e+00,1.702776465543527706e+01,2.389091927394421333e+00,6.389091927394421333e+00
1.035014070057627009e+02,-1.135235737474301398e+00,-3.687920395424127307e+00,-2.681539521919185542e+00,4.221271993140678802e+00,-7.425792909171406109e+00,-3.425792909171406109e+00
4.443596892199181525e+00,2.635118138889201767e+00,3.965063075648189272e+00,5.287336513144222039e+00,5.009524772690795658e+00,4.274498068651782390e+00,8.274498068651782390e+00
-4.187906635199922675e+03,1.364190841131206078e+01,9.904712526313613097e+00,1.014721062884146906e+07,-1.255094427201518315e+00,2.699376796667803546e+01,3.099376796667803546e+01
-3.379201216878386731e+03,7.227117904161685757e+00,5.388808610557155987e+00,3.311487101660903078e+06,-6.620049704276154579e+00,1.953111419333814780e+01,2.353111419333814780e+01
-5.831615938825089884e-01,6.204926574235718917e+00,4.896220791573747455e+00,1.186419063804904539e+01,5.117262431352758156e+00,7.432975511692013981e+00,1.143297551169201398e+01
-4.458889273247064011e+03,-9.987625179734673786e-01,-4.583864584370366480e+00,1.399947068137167953e+07,-1.619747529421356091e+01,1.265516699131303113e+01,1.665516699131303113e+01
-1.091764531172445004e+03,-3.571907410384950410e+00,-6.450615432813456174e+00,2.909099363229141454e+04,-1.297434517358964889e+01,4.376436037707049032e+00,8.376436037707048143e+00
-4.864993279004898454e+02,7.403727410711721468e+00,4.344724315598122111e+00,2.685345246761993167e+03,2.536540462864342871e-01,1.323125318381544169e+01,1.723125318381543991e+01
4.120986443744618555e+02,-8.755249601811961213e+00,-1.026841068313443195e+01,-1.077038770326335460e+01,-5.253605555994731446e-01,-1.827682673318089002e+01,-1.427682673318088824e+01
-6.203385568952774520e+03,-2.884697125774540183e-01,-4.190095722509087572e+00,9.516183160158388317e+07,-1.728418654599629178e+01,1.517184160440132601e+01,1.917184160440132601e+01
2.732248202881747261e+02,-1.220136671766352876e+01,-1.489944862169903317e+01,-1.408686189952918788e+01,-4.920850534461685299e+00,-2.068682384969762111e+01,-1.668682384969762111e+01
-2.057802550743059911e+01,-2.496894572196343987e+01,-2.457558411387723751e+01,-2.531770502901435194e+01,-2.249489277092464334e+01,-2.720125257354137460e+01,-2.320125257354137460e+01
8.996381540393711518e+00,8.067921477892053161e+00,7.853244812787075091e+00,8.489247183579001543e+00,1.004932717943058762e+01,7.145317893239019114e+00,1.114531789323901911e+01
5.142384246052703389e+01,-4.170269239498463065e+00,-4.662988905291840958e+00,-5.496270673395940776e+00,2.909963131469606168e-01,-9.364793466126954513e+00,-5.364793466126954513e+00
2.645736373911467126e+03,-7.737666252070734885e+00,-9.717105015202838203e+00,-1.036587028682348688e+01,7.204427119804094559e+00,-2.421476010326540518e+01,-2.021476010326540518e+01
-3.721051935039563432e+02,4.920177022882294082e+00,3.293440095927810507e+00,1.357957472891473117e+03,-1.581639497321022603e+00,1.015605716738570763e+01,1.415605716738570763e+01
-2.448255276625781462e+00,-6.919146392848416482e+00,-6.543159835747244024e+00,-7.275444224597894305e+00,-4.437271601748753014e+00,-9.167027364705930381e+00,-5.167027364705930381e+00
4.827371742500481844e+01,-6.753594807728964255e-01,-9.838921096996644522e-01,-1.956096308872797396e+00,3.630226672944202981e+00,-5.671339682397199766e+00,-1.671339682397200210e+00
-2.562338832502325658e+01,-1.943277126718592385e+01,-2.082186519093552590e+01,-1.409325571657269016e+01,-2.045217746349697308e+01,-1.823050586174910137e+01,-1.423050586174909959e+01
-2.041238546085510507e+03,5.084341435725770353e+00,2.907285767882053840e+00,3.246464511751142563e+05,-6.584624606642194067e+00,1.523397319130183725e+01,1.923397319130183902e+01
-1.513202782713378156e+03,-4.108903449535654673e+00,-6.383489753164663938e+00,9.522300927107913594e+04,-1.462630510961320418e+01,4.915926527349178343e+00,8.915926527349178343e+00
-8.838596825918584088e+00,-8.347991110257066083e+00,-7.670514064959602862e+00,-5.832097427323002847e+00,-8.132382344515999506e+00,-7.337424926631927136e+00,-3.337424926631927136e+00
4.578211700714669519e+01,-1.706472467415515837e+00,-2.002846516886621409e+00,-2.976386782194226921e+00,2.563180454231551941e+00,-6.656206610748453656e+00,-2.656206610748453656e+00
8.557030493868262511e+02,6.623739874008850670e+00,4.532652273714668389e+00,4.374883831172279081e+00,1.693099457171927469e+01,-5.102806642940820758e+00,-1.102806642940820758e+00
2.515044866948771940e+01,-2.361858449735918519e-01,-1.792801428382423401e+00,-1.277536052491648366e+00,3.378701200541966543e+00,-4.308868813062392888e+00,-3.088688130623933326e-01
-6.868107829707238920e+01,1.133843821648949302e+01,1.016252868396389886e+01,8.233752016131751361e+01,7.670377046416390066e+00,1.416674470627925331e+01,1.816674470627925331e+01
-9.475911314226990498e+02,3.276546577821858985e+00,5.864372020436481314e-02,1.850207498807742741e+04,-5.699448798895813795e+00,1.081714149648998813e+01,1.481714149648998813e+01
4.343316747999475069e+01,7.941913005595243824e+00,7.258691617567726517e+00,6.777105328497832204e+00,1.188690920842940635e+01,3.418105922406463826e+00,7.418105922406463826e+00
5.307925127288058320e+02,2.708967211060638647e+01,2.595691282933600164e+01,2.501465258563548488e+01,3.580443812263732184e+01,1.704684335718139110e+01,2.104684335718139110e+01
9.112011772570696166e+00,4.434278535562961032e+00,9.084114352100884915e+00,1.010275400162213266e+01,9.217747961614684016e+00,9.102710889643393699e+00,1.310271088964339370e+01
2.262326031238408177e+04,1.939519706586557746e+01,1.605773126635111936e+01,1.605318905463770918e+01,4.964654093449735228e+01,-1.222265890344862171e+01,-8.222658903448621714e+00
1.099587832571634749e+01,9.086604817712652604e+00,1.142787363692693425e+01,1.215827923720735626e+01,1.123572211994627779e+01,1.114681236206472192e+01,1.514681236206472192e+01
8.119169969708010285e+03,7.623906093232699632e-01,-1.664071354199763153e+00,-2.238362341487817986e+00,2.234568037151137787e+01,-2.233902842034510527e+01,-1.833902842034510527e+01
-5.799674719077492568e+01,-1.322533663280699123e+01,-1.538620216624795312e+01,1.921011939875466368e+01,-1.612487806842351645e+01,-1.096573422128776798e+01,-6.965734221287767980e+00
-1.129165347574436140e+02,6.599696404887376300e-01,3.514494408700219452e-02,1.230940050887951429e+02,-3.537684655258661159e+00,3.907462831374337142e+00,7.907462831374336254e+00
1.307617524376859919e+01,1.683654802377705906e+01,1.545711155302915607e+01,2.090243872490471588e+01,1.615924341706158529e+01,1.793018011323670180e+01,2.193018011323670180e+01
6.924137516065745501e+01,4.047750072344857841e+00,3.043557198511547490e+00,2.665580914064334284e+00,8.714810117967074277e+00,-1.405094367568307856e+00,2.594905632431692144e+00
4.154967888619383132e+01,6.970695400425977795e+00,6.222250966244704529e+00,5.815383745505648960e+00,1.088842717966350548e+01,2.483390537763785932e+00,6.483390537763785488e+00
8.926675480621408809e-01,6.751337623542784883e+00,5.326959820332648476e+00,1.191429985363775224e+01,5.772002490769599703e+00,7.939070515629459202e+00,1.193907051562946009e+01
7.271856805358623888e+01,1.183417645194467838e+01,1.108275956378317595e+01,1.047605949094084643e+01,1.641135151471153009e+01,6.493613612060352480e+00,1.049361361206035248e+01
-2.801411677548748685e+03,-2.087195267159700407e+01,-2.448661453227589746e+01,1.273644479809365002e+06,-3.382319244706120287e+01,-9.457690955198597038e+00,-5.457690955198597038e+00
-8.639492027397725451e+02,1.113786109267576130e+01,8.494982996152760535e+00,1.414858337867388400e+04,2.415270361284822087e+00,1.843735614554906732e+01,2.243735614554906732e+01
3.473068487419255916e+02,6.247059250736752389e+00,3.464551697510411365e+00,4.302055403906057229e+00,1.394694101345652726e+01,-2.698895253233908775e+00,1.301104746766091225e+00
2.033610040833101448e+04,2.116471836104386384e+00,-1.395147993359042271e+00,-1.190265316842495480e+00,3.133020180682655109e+01,-2.848618292778667893e+01,-2.448618292778667893e+01
1.502245999561674125e+03,-1.154543576924233594e+00,-3.764323448579424802e+00,-3.593568347934655627e+00,1.125395340127456834e+01,-1.505555683559470381e+01,-1.105555683559470381e+01
1.907773744698985183e+03,1.699648693658857823e+01,1.503417656634647059e+01,1.448113360395455373e+01,3.036940861090277366e+01,2.110097838062396036e+00,6.110097838062396036e+00
-3.731808537136200812e+03,8.264549186043169016e+00,6.060410706705450679e+00,5.491148917648683302e+06,-6.056768807237876473e+00,2.104115390952195952e+01,2.504115390952196307e+01
8.148077531217809337e+02,6.304924211506261145e+00,3.776011816070111493e+00,4.072366144459069304e+00,1.645040232902210775e+01,-5.252241082343991785e+00,-1.252241082343991785e+00
-2.708674841897165606e+03,5.448360704307187774e+00,1.975739732290169970e+00,1.137667115635888884e+06,-7.396979554414716773e+00,1.675776427054902129e+01,2.075776427054902129e+01
9.450274548419827170e+00,8.750601354935751530e+00,8.244063297101424936e+00,9.603943207878209876e+00,1.064392916152272939e+01,8.407379242223099070e+00,1.240737924222309907e+01
-5.525437665154029077e+01,9.752271569099793425e+00,7.811570964404170425e+00,6.253735580057320931e+01,6.373861901803869578e+00,1.236006636200522379e+01,1.636006636200522379e+01
-3.859480701642551708e+02,-1.764167892260287918e+00,-3.528126810861019091e+00,1.414419787852488753e+03,-8.309366454830978910e+00,3.510968813293170676e+00,7.510968813293171564e+00
5.875403867949592041e+02,-1.104541367273969499e+01,-1.335748158082070347e+01,-1.317790594146272376e+01,-1.835659866763053927e+00,-2.161581454638787392e+01,-1.761581454638787392e+01
3.774689254977560893e+01,-1.183119911896530496e+01,-1.214845426247002180e+01,-1.311649191652161406e+01,-7.510339622802796100e+00,-1.684678693212740797e+01,-1.284678693212740797e+01
-1.102523170795410806e+04,-4.246519959391106269e+00,-8.053710608203235921e+00,4.611625199508579254e+09,-2.488360485409419454e+01,1.490290123272488643e+01,1.890290123272488643e+01
-3.642336569948690084e+01,-1.180972048474194835e+01,-1.212874669429749552e+01,4.717430443524504469e+00,-1.403653446598979393e+01,-9.996129100548092339e+00,-5.996129100548092339e+00
2.968881946617504127e+03,1.747726602450006439e+01,1.561926462680327177e+01,1.481362041364649507e+01,3.295007406103559333e+01,4.651084833127079321e-01,4.465108483312707932e+00
7.829234825012714794e+01,3.561495749888141660e-01,-1.423701457840349960e+00,-1.088396632073407089e+00,5.269129392237275056e+00,-5.399960840691889530e+00,-1.399960840691889752e+00
-4.167543481151592033e+01,-1.999689141262597225e+00,-3.861672937915382242e+00,2.602162133812032963e+01,-4.754442218447969992e+00,1.592419719354332130e-01,4.159241971935433213e+00
1.384982065311455735e+00,9.195321528719567761e-01,2.539424037768397646e+00,3.252075996464599328e+00,1.735931097988833383e+00,2.077830436053150986e+00,6.077830436053151431e+00
-5.172250518754594850e+00,-5.872688668685287716e+00,-6.377811336368239381e+00,-5.039221037373721401e+00,-3.977518362810949615e+00,-6.241043723232996498e+00,-2.241043723232996498e+00
-3.291320322935048921e+02,2.423052209293574322e+01,2.300831790449937131e+01,1.182931798600313869e+03,1.787625142264368350e+01,2.933327890759239409e+01,3.333327890759239409e+01
5.532017544255038501e+02,-1.080042539555705616e+00,-2.744779037709351499e+00,-3.186930486164617715e+00,7.905511040384046950e+00,-1.141201393744582404e+01,-7.412013937445824041e+00
-2.778849661461704727e+03,2.110147509709334557e+01,1.746596723409102481e+01,1.315975980209346628e+06,8.119604207502833404e+00,3.254607955409516507e+01,3.654607955409516507e+01
-1.887251990102509991e+00,2.213917149278705310e+00,7.843824446180024390e-01,6.455581316941582770e+00,1.480357394940051474e+00,3.322908095060099321e+00,7.322908095060100209e+00
1.560406893561328161e+02,-9.230824187989549401e+00,-1.021116128484880647e+01,-1.093271738267119808e+01,-3.083525258051956541e+00,-1.644340789752268961e+01,-1.244340789752269139e+01
-1.358960459129337323e+03,-4.695080771744390979e-01,-1.897581350106059217e+00,6.412792614032659912e+04,-1.061534501862509039e+01,8.195052445426481924e+00,1.219505244542648192e+01
-1.426945504787384067e+01,-1.688910972112291375e+01,-1.632989321848181064e+01,-1.701654078869834663e+01,-1.461397324046032153e+01,-1.869323566955855753e+01,-1.469323566955855931e+01
-1.415770128850901699e+01,2.855719279822906964e-01,1.825316689925096103e-01,1.028000803562268572e+01,-1.424762388161632920e+00,1.801627110801741427e+00,5.801627110801741871e+00
-1.603733570477983505e+02,9.643116499663302310e-01,-1.263396467163266479e+00,2.262474943318024145e+02,-3.822384502250791627e+00,4.698160164272102257e+00,8.698160164272101369e+00
-2.180308064601310434e+03,1.043451521520893799e+01,8.819456325364990690e+00,4.347803707748314482e+05,-1.508536793899043715e+00,2.085348508065007067e+01,2.485348508065007067e+01
-7.885685934578963270e+02,5.055076747387080793e+00,3.331659255526869146e+00,1.040520528563915286e+04,-3.377966799585679247e+00,1.208026536917147986e+01,1.608026536917147808e+01
-1.368804790214337345e+03,2.101798386251662265e+01,1.949643576422453961e+01,6.980938385757313517e+04,1.079264438794825054e+01,2.975950943985498043e+01,3.375950943985498043e+01
-1.967326619236032457e+03,-2.169902750729691832e+01,-2.448336658101913699e+01,2.626275288338937680e+05,-3.316912175261264650e+01,-1.174445712965273714e+01,-7.744457129652737137e+00
3.505808177770515499e+02,-1.709163786181310840e+01,-1.950724619715111530e+01,-1.906171987576383131e+01,-9.206792344586522958e+00,-2.623923064879672395e+01,-2.223923064879672395e+01
1.945256027120369424e+02,1.866236571736857996e+01,1.785056370757829214e+01,1.693949509470538572e+01,2.492761884850201426e+01,1.131497256368623106e+01,1.531497256368623106e+01
-1.937509339800145369e+02,-1.788385525199164272e+00,-4.537439118676887873e+00,3.109817801815201506e+02,-6.890679639200957496e+00,2.213278912190039360e+00,6.213278912190038028e+00
-8.547347176222457676e+01,5.139276161574983348e+00,4.383043725265112656e+00,9.071030402035970042e+01,1.289397298206088394e+00,8.109315170061965006e+00,1.210931517006196501e+01
-2.507923349253276683e+03,1.303813972366874019e+01,1.045274216745192497e+01,8.103554654267826118e+05,5.109959382847488740e-01,2.403290192698890593e+01,2.803290192698890593e+01
-7.163097928095654652e+02,9.681611495458184891e+00,8.459967312111237092e+00,7.938495790598030908e+03,1.504659614604321405e+00,1.646531025272968307e+01,2.046531025272968307e+01
2.994991319293911261e+02,1.120789834825525944e+01,8.469887962981056617e+00,9.319062380676461643e+00,1.851124586711805264e+01,2.697243797624887307e+00,6.697243797624887307e+00
-4.296951730692911042e+03,-4.259131728376090997e-01,-4.212065272877114630e+00,1.144925141441049613e+07,-1.543609770910632406e+01,1.303921773245778049e+01,1.703921773245778226e+01
1.542188534356112655e+02,-6.300815260422070629e+00,-7.389245869274525091e+00,-7.992844727957534090e+00,-2.080078667999591957e-01,-1.345090809533816767e+01,-9.450908095338167669e+00
5.003854501477341188e+01,3.040622138270477670e+00,2.745698412204220507e+00,1.774423254559263086e+00,7.298051077242644347e+00,-1.893342161784775435e+00,2.106657838215224565e+00
-4.820641194915335291e+03,8.337585386346839655e+00,5.929200664301649937e+00,2.183954484409178793e+07,-7.278047819802454299e+00,2.240954978863798175e+01,2.640954978863798175e+01
2.029587136973412726e+03,4.218664384886548824e+00,1.410299008320373249e+00,1.680414444879491986e+00,1.789569548323740733e+01,-1.097712922505124489e+01,-6.977129225051244887e+00
8.118896283027083882e+01,1.081885980091429333e+00,-8.152716360360958703e-01,-3.722088705588326163e-01,6.034198597704506284e+00,-4.722234673573153962e+00,-7.222346735731537404e-01
-2.409893672824164241e+03,-1.380330267083469309e+01,-1.574418507747768992e+01,6.446931970290482277e+05,-2.611596415655866821e+01,-3.020250985127796994e+00,9.797490148722047820e-01
3.528881073232480503e+02,8.440132755976135215e+00,5.694097829183191628e+00,6.491828538062107690e+00,1.616407231633530728e+01,-5.320966999533522923e-01,3.467903300046647708e+00
-2.758899319799616556e+00,3.379070884993948809e+00,1.983877200412448971e+00,8.690532827110372338e+00,2.365911497486688830e+00,4.579040997398779567e+00,8.579040997398779567e+00
-4.700872295956233756e+03,8.047537687681003860e+00,5.236978248294014371e+00,1.896170300653679296e+07,-7.435620312729668058e+00,2.198659760939644414e+01,2.598659760939644414e+01
-1.047377644229532507e+03,6.822934815478164161e+00,3.716547564196605702e+00,2.611335612704066443e+04,-2.477491630844514958e+00,1.467351940067563199e+01,1.867351940067563021e+01
3.347678064075130067e+01,2.318327649607498930e+00,1.290396412161388007e+00,1.201164556474529466e+00,6.129774330094421408e+00,-2.025453930942179070e+00,1.974546069057820930e+00
-3.478381858746347532e+00,-1.584304649953157629e+01,-1.742897620848308904e+01,-1.660979513792799622e+01,-1.280110868869044438e+01,-1.906860403899675305e+01,-1.506860403899675482e+01
-7.531159608249132020e+01,-3.120890505310965679e+00,-4.697352410177559001e+00,5.803386196389422480e+01,-6.643261306405019440e+00,-4.043474832648357165e-01,3.595652516735165172e+00
7.682587631531929695e+00,6.349791648887154194e-01,2.977482796074230609e-01,9.176629373760387953e-02,3.336610467463227980e+00,-2.023873418206455277e+00,1.976126581793544723e+00
4.743784816369991859e+03,-1.401819335915947917e+01,-1.704126372079987206e+01,-1.684090477392046736e+01,4.083009594873892922e+00,-3.366330705339571239e+01,-2.966330705339570883e+01
