3.128470778465270996e-01, -1.262897491455078125e+00, 6.641529202461242676e-01, 1.491368561983108521e-01, -5.450775027275085449e-01, -4.887387752532958984e-01
2.815358042716979980e-01, -2.762372791767120361e-01, -2.883129715919494629e-01, -5.811177492141723633e-01, 6.143279671669006348e-01, 4.209372699260711670e-01
1.886769086122512817e-01, 6.300953775644302368e-02, -8.053715825080871582e-01, -6.139515638351440430e-01, 8.917921185493469238e-01, 4.973311722278594971e-01
3.628429770469665527e-01, 3.269324451684951782e-02, -1.079563260078430176e+00, -6.443033814430236816e-01, 1.029994010925292969e+00, 5.521332621574401855e-01
6.171423792839050293e-01, 7.720742374658584595e-02, -1.298403263092041016e+00, -6.752077937126159668e-01, 1.130702853202819824e+00, 5.823816061019897461e-01
-4.330646395683288574e-01, -1.642578721046447754e+00, 1.088506460189819336e+00, 1.303548097610473633e+00, -1.249650359153747559e+00, -7.051241397857666016e-01
-4.891684651374816895e-01, -1.504260301589965820e+00, 1.196238994598388672e+00, 1.362791180610656738e+00, -1.340036034584045410e+00, -1.937390804290771484e+00
-6.263485550880432129e-01, -1.693651378154754639e-01, -8.279078602790832520e-01, -7.016685605049133301e-01, 8.697390556335449219e-01, 7.579546570777893066e-01
6.282193958759307861e-02, 2.236035346984863281e+00, 1.159417390823364258e+00, 9.012111425399780273e-01, -1.036235332489013672e+00, -1.441502332687377930e+00
8.131240010261535645e-01, 6.974197179079055786e-02, 6.021171808242797852e-02, -3.747890293598175049e-01, 2.668471038341522217e-01, 1.767312586307525635e-01
6.714777350425720215e-01, 7.897628098726272583e-02, 1.650220632553100586e+00, 1.659871578216552734e+00, -1.756232380867004395e+00, -2.359592914581298828e+00
-4.817137122154235840e-01, 1.181560531258583069e-01, -1.122236013412475586e+00, -7.359384894371032715e-01, 1.004254341125488281e+00, 6.964585781097412109e-01
-8.444480597972869873e-02, 9.016317129135131836e-01, 2.083759009838104248e-01, -2.963392734527587891e-01, -1.292528398334980011e-02, 7.972913980484008789e-02
-1.047779768705368042e-01, -9.173515439033508301e-01, 5.659550428390502930e-01, 1.637100130319595337e-01, -6.376282572746276855e-01, 1.133801937103271484e-01
-2.235577553510665894e-01, -7.650265097618103027e-01, -3.962117433547973633e-01, -5.967977643013000488e-01, 6.516074538230895996e-01, 4.841547906398773193e-01
1.182153344154357910e+00, 1.763401508331298828e+00, 1.678663253784179688e+00, 1.644039154052734375e+00, -1.644489526748657227e+00, -8.931022882461547852e-01
-1.199586272239685059e+00, 4.146520793437957764e-01, 2.583030164241790771e-01, -1.755636781454086304e-01, -2.012167721986770630e-01, -2.572973966598510742e-01
-2.361973971128463745e-01, -7.110311388969421387e-01, 1.935710191726684570e+00, 3.109834909439086914e+00, -2.569007396697998047e+00, -2.220599174499511719e+00
1.590441107749938965e+00, 9.180519729852676392e-02, -7.179626077413558960e-02, -4.650176763534545898e-01, 3.400051891803741455e-01, 5.879945158958435059e-01
-1.335932731628417969e+00, 8.765659481287002563e-02, 3.303675353527069092e-01, -1.009976118803024292e-01, -2.330420762300491333e-01, 3.642632663249969482e-01
-1.205403089523315430e+00, 1.045567914843559265e-01, -1.134010672569274902e+00, -6.646250486373901367e-01, 9.599068760871887207e-01, 5.583649873733520508e-01
7.611498236656188965e-01, -4.937278628349304199e-01, -1.623994112014770508e-01, -5.236598253250122070e-01, 5.411150455474853516e-01, 3.306674957275390625e-01
-3.033873438835144043e-01, 5.854437947273254395e-01, 1.131131410598754883e+00, 1.073006153106689453e+00, -1.210126638412475586e+00, -1.691857933998107910e+00
-2.051965892314910889e-02, 2.517256975173950195e+00, 1.588751554489135742e+00, 2.074710130691528320e+00, -1.816494941711425781e+00, -2.726961612701416016e+00
-1.013220995664596558e-01, -1.322881460189819336e+00, 1.974099636077880859e+00, 3.240157604217529297e+00, -2.635549068450927734e+00, -2.298262834548950195e+00
4.089767336845397949e-01, -3.447981476783752441e-01, -1.606663167476654053e-01, -5.066998004913330078e-01, 4.808356463909149170e-01, 3.364923000335693359e-01
-8.651916682720184326e-02, -1.151372313499450684e+00, 5.727606415748596191e-01, 1.872339993715286255e-01, -6.459944844245910645e-01, 1.109615862369537354e-01
3.276297450065612793e-01, -1.792646050453186035e-01, 1.550641775131225586e+00, 1.644781112670898438e+00, -1.682595849037170410e+00, -2.319183349609375000e+00
5.489232540130615234e-01, 1.033607721328735352e+00, 9.465742707252502441e-01, 5.181111097335815430e-01, -7.965666651725769043e-01, -9.389992952346801758e-01
1.080048829317092896e-01, 9.435889869928359985e-02, -1.056204080581665039e+00, -6.307810544967651367e-01, 1.009620666503906250e+00, 5.368735790252685547e-01
-1.035009860992431641e+00, -4.678001999855041504e-01, 3.517515659332275391e-01, -7.114703953266143799e-02, -2.753334939479827881e-01, 3.439040780067443848e-01
7.019060254096984863e-01, 2.048262834548950195e+00, 1.749918699264526367e+00, 1.829229354858398438e+00, -1.749040007591247559e+00, -1.068817615509033203e+00
-5.864657759666442871e-01, 8.623953461647033691e-01, 3.345870971679687500e-01, -2.104129344224929810e-01, -1.215813308954238892e-01, 4.314812421798706055e-01
2.542187571525573730e-01, 7.722953706979751587e-02, -1.099976658821105957e+00, -6.389116048812866211e-01, 1.031968593597412109e+00, 5.465043783187866211e-01
6.512983441352844238e-01, -3.007080405950546265e-02, -1.465955495834350586e+00, -7.398928999900817871e-01, 1.198492288589477539e+00, 6.995545625686645508e-01
1.366070866584777832e+00, 3.678143620491027832e-01, 1.036228060722351074e+00, 5.217055082321166992e-01, -8.364357352256774902e-01, -8.674097061157226562e-01
1.577470451593399048e-01, -3.701913356781005859e-01, -1.321950554847717285e-01, -5.499440431594848633e-01, 4.784882366657257080e-01, 6.961367726325988770e-01
2.762494683265686035e-01, 1.882244586944580078e+00, 1.114062905311584473e+00, 7.779157161712646484e-01, -9.622903466224670410e-01, -1.269795179367065430e+00
8.101837038993835449e-01, -3.312655687332153320e-01, -2.319228947162628174e-01, -6.008195877075195312e-01, 6.132115721702575684e-01, 7.472065091133117676e-01
1.022423863410949707e+00, 1.485598534345626831e-01, -1.648397564888000488e+00, -7.261362075805664062e-01, 1.262318134307861328e+00, 6.342745423316955566e-01
1.398613005876541138e-01, 2.147623300552368164e-01, -1.283912420272827148e+00, -6.483126282691955566e-01, 1.097254991531372070e+00, 5.520768761634826660e-01
1.059829592704772949e+00, 3.072403669357299805e-01, 5.017334967851638794e-02, -3.434478640556335449e-01, 9.266708791255950928e-02, 5.137299299240112305e-01
-1.716491818428039551e+00, 3.998087346553802490e-01, 1.378153264522552490e-01, -1.993709504604339600e-01, -1.036858111619949341e-01, -2.503076791763305664e-01
-1.812127083539962769e-01, -2.146783590316772461e+00, 1.309679508209228516e+00, 1.445930480957031250e+00, -1.440701007843017578e+00, -2.024375915527343750e+00
1.057378172874450684e+00, 5.266965031623840332e-01, 1.936390995979309082e-01, -3.747021555900573730e-01, 1.852226108312606812e-01, 5.420474410057067871e-01
-8.026026189327239990e-02, -5.391689538955688477e-01, 5.432361960411071777e-01, 4.690228402614593506e-02, -4.446830451488494873e-01, -4.218146800994873047e-01
4.528075456619262695e-01, -5.880280137062072754e-01, -2.346821725368499756e-01, -5.478672385215759277e-01, 5.768482685089111328e-01, 3.841429054737091064e-01
1.703273177146911621e+00, -8.447711914777755737e-02, -1.255794614553451538e-02, -4.827499389648437500e-01, 4.057184755802154541e-01, 2.494717836380004883e-01
-1.317315578460693359e+00, 3.628339618444442749e-02, 3.323201537132263184e-01, -9.649045765399932861e-02, -2.360469251871109009e-01, 3.621665835380554199e-01
5.413507819175720215e-01, 7.316322624683380127e-02, -1.254135131835937500e+00, -6.674469709396362305e-01, 1.109527826309204102e+00, 5.752422809600830078e-01
-1.424065470695495605e+00, 2.115563154220581055e-01, -8.650149106979370117e-01, -6.368547677993774414e-01, 7.763280272483825684e-01, 7.109119892120361328e-01
-1.085102558135986328e+00, -4.918937087059020996e-01, 3.851624429225921631e-01, -6.631836295127868652e-03, -3.189423382282257080e-01, -3.991472721099853516e-01
1.946718245744705200e-01, -2.299018383026123047e+00, 1.407481670379638672e+00, 1.446177244186401367e+00, -1.505552291870117188e+00, -2.038849830627441406e+00
-1.258983135223388672e+00, 2.985834777355194092e-01, 2.576369047164916992e-01, -1.683254688978195190e-01, -2.012730985879898071e-01, -2.634797096252441406e-01
6.441426873207092285e-01, 8.060207962989807129e-01, 2.176749110221862793e-01, -3.203483223915100098e-01, 8.774845302104949951e-02, 1.206055283546447754e-01
-1.171789765357971191e+00, -3.251573741436004639e-01, 3.493918180465698242e-01, -6.167247891426086426e-02, -2.625912725925445557e-01, 3.433141112327575684e-01
1.798371076583862305e+00, 4.118612408638000488e-02, -1.519958257675170898e+00, -7.732794880867004395e-01, 1.262493610382080078e+00, 6.528891324996948242e-01
4.880424141883850098e-01, 3.963465988636016846e-02, -1.412917852401733398e+00, -7.292916774749755859e-01, 1.163042187690734863e+00, 6.735407710075378418e-01
1.604727029800415039e+00, 6.308513879776000977e-02, -1.665449142456054688e+00, -7.777842879295349121e-01, 1.311707377433776855e+00, 6.773149967193603516e-01
9.926373362541198730e-01, 1.705604791641235352e+00, 1.146200180053710938e+00, 5.973327755928039551e-01, -8.266779780387878418e-01, -1.029245495796203613e+00
4.212999939918518066e-01, 7.513020634651184082e-01, 8.867275118827819824e-01, 4.478811025619506836e-01, -7.641218900680541992e-01, -8.874263763427734375e-01
-9.049063920974731445e-01, -5.259913206100463867e-01, -5.502533912658691406e-01, -6.581192016601562500e-01, 7.168973088264465332e-01, 5.110576748847961426e-01
3.888416886329650879e-01, 1.615564107894897461e+00, 1.023353099822998047e+00, 6.495642066001892090e-01, -8.657297492027282715e-01, -1.095229506492614746e+00
2.962892651557922363e-01, 2.207801938056945801e-01, -1.367716670036315918e+00, -7.219017744064331055e-01, 1.121187448501586914e+00, 6.348989009857177734e-01
-1.795636862516403198e-01, -1.619057536125183105e+00, 6.334425806999206543e-01, 1.805692762136459351e-01, -5.219630002975463867e-01, -5.103765726089477539e-01
-1.017736554145812988e+00, 3.365047574043273926e-01, -1.167898297309875488e+00, -6.736280918121337891e-01, 9.503464698791503906e-01, 6.884758472442626953e-01
1.856618404388427734e+00, 5.910305976867675781e-01, 8.100045323371887207e-01, 4.838333129882812500e-01, -6.887966990470886230e-01, 1.404938995838165283e-01
2.217927724123001099e-01, -9.658344089984893799e-03, -1.296768069267272949e+00, -7.305218577384948730e-01, 1.113530516624450684e+00, 6.918320655822753906e-01
5.917605757713317871e-01, 2.660345435142517090e-01, -1.507186651229858398e+00, -7.145240902900695801e-01, 1.180337429046630859e+00, 6.134249567985534668e-01
3.430519700050354004e-01, 9.530369043350219727e-01, 2.464243471622467041e-01, -2.812391519546508789e-01, 2.443240396678447723e-02, 9.221345186233520508e-02
-7.713769078254699707e-01, -1.135054707527160645e+00, 4.191521406173706055e-01, 5.498762428760528564e-02, -3.731543719768524170e-01, 2.691265344619750977e-01
6.138088107109069824e-01, -2.389524132013320923e-02, -1.450627684593200684e+00, -7.381560206413269043e-01, 1.190049409866333008e+00, 6.955879926681518555e-01
-8.746639490127563477e-01, -4.765188097953796387e-01, -5.492975711822509766e-01, -6.536245346069335938e-01, 7.138130068778991699e-01, 5.055454969406127930e-01
-5.246189236640930176e-01, -1.621481776237487793e-02, -8.751907944679260254e-01, -6.596767902374267578e-01, 9.094501733779907227e-01, 5.458892583847045898e-01
-4.924523234367370605e-01, 1.897366344928741455e-01, -1.181546926498413086e+00, -6.467068791389465332e-01, 1.043671965599060059e+00, 5.555796623229980469e-01
6.662839651107788086e-01, -4.779922366142272949e-01, -1.800204217433929443e-01, -5.335682630538940430e-01, 5.505462288856506348e-01, 3.475983142852783203e-01
1.467117190361022949e+00, 1.608201563358306885e-01, 6.369126439094543457e-01, 4.714967608451843262e-01, -7.058338522911071777e-01, 1.283307373523712158e-01
-6.822685897350311279e-02, -5.204588174819946289e-01, -3.814100325107574463e-01, -6.043216586112976074e-01, 6.610490679740905762e-01, 4.829607307910919189e-01
1.678243279457092285e-03, -9.507276415824890137e-01, 5.904927849769592285e-01, 1.976157575845718384e-01, -6.840805411338806152e-01, 7.619404792785644531e-02
4.098249077796936035e-01, -2.567781448364257812e+00, 1.520468115806579590e+00, 1.387113451957702637e+00, -1.609087705612182617e+00, -8.124146461486816406e-01
-1.990057706832885742e+00, 1.729639172554016113e-01, -1.111481904983520508e+00, -5.929630398750305176e-01, 7.831574082374572754e-01, 4.474206566810607910e-01
-6.858469843864440918e-01, -2.428734779357910156e+00, 1.190645813941955566e+00, 1.481638908386230469e+00, -1.371205568313598633e+00, -2.030287742614746094e+00
2.695131897926330566e-01, 2.503969192504882812e+00, 1.786307573318481445e+00, 2.071069002151489258e+00, -1.814850211143493652e+00, -1.292827963829040527e+00
4.909998774528503418e-01, 9.358324110507965088e-03, -1.405749917030334473e+00, -7.320100069046020508e-01, 1.163514256477355957e+00, 6.815473437309265137e-01
-6.566004455089569092e-02, 1.024023652076721191e+00, 3.029915094375610352e-01, -3.468969464302062988e-01, 8.757863938808441162e-02, 5.259426236152648926e-01
-2.826312184333801270e-01, 1.454146981239318848e+00, 8.774623870849609375e-01, 5.335955619812011719e-01, -7.983691096305847168e-01, -1.059002399444580078e+00
-5.459502339363098145e-01, 8.991196751594543457e-01, 1.096308231353759766e+00, 1.057290792465209961e+00, -1.185417890548706055e+00, -5.806384682655334473e-01
1.201586872339248657e-01, -3.890138864517211914e-01, -1.374820172786712646e-01, -5.514785647392272949e-01, 4.802838861942291260e-01, 6.929490566253662109e-01
2.819191813468933105e-01, 8.836081027984619141e-01, 1.902924478054046631e-01, -3.113095760345458984e-01, 7.850544154644012451e-02, 1.308572888374328613e-01
7.920660972595214844e-01, -3.909877240657806396e-01, -1.508576273918151855e-01, -5.093288421630859375e-01, 5.154010653495788574e-01, 3.128724992275238037e-01
-7.804798483848571777e-01, 5.569270253181457520e-01, 3.521047830581665039e-01, -1.612109839916229248e-01, -2.191639095544815063e-01, 3.615142703056335449e-01
-3.478865325450897217e-02, 1.508987247943878174e-01, -1.252514958381652832e+00, -7.403717637062072754e-01, 1.079858064651489258e+00, 6.727085709571838379e-01
1.266003012657165527e+00, 1.212341070175170898e+00, 1.007857680320739746e+00, 5.551354885101318359e-01, -7.949071526527404785e-01, 1.346677541732788086e-02
-1.538815379142761230e+00, -8.829525709152221680e-01, 1.609172344207763672e+00, 3.017328023910522461e+00, -2.216655731201171875e+00, -3.671376943588256836e+00
-7.161180675029754639e-02, 4.964052885770797729e-02, -1.223963260650634766e+00, -7.376942634582519531e-01, 1.075771570205688477e+00, 6.938204765319824219e-01
-7.341408133506774902e-01, 4.075393676757812500e-01, 3.366001844406127930e-01, -1.269347667694091797e-01, -2.616332471370697021e-01, -2.767050266265869141e-01
-2.220249027013778687e-01, -6.544976830482482910e-01, -1.975973844528198242e-01, -5.677089691162109375e-01, 5.195108652114868164e-01, 7.325351834297180176e-01
-1.154995799064636230e+00, -6.452875584363937378e-02, -9.005532264709472656e-01, -6.445568203926086426e-01, 8.349153399467468262e-01, 5.150671005249023438e-01
1.882928729057312012e+00, -1.286164224147796631e-01, -2.382775545120239258e-01, -6.128123402595520020e-01, 5.984513163566589355e-01, 6.887565851211547852e-01
1.722569018602371216e-01, 1.121908068656921387e+00, 1.571938872337341309e+00, 1.754870653152465820e+00, -1.727460622787475586e+00, -2.454406261444091797e+00
-3.373820185661315918e-01, 1.632095277309417725e-01, -1.200797200202941895e+00, -7.473544478416442871e-01, 1.056765437126159668e+00, 6.869301795959472656e-01
2.874713540077209473e-01, 3.039820671081542969e+00, 1.697612285614013672e+00, 2.178654670715332031e+00, -1.867267251014709473e+00, -2.794179439544677734e+00
1.782499074935913086e+00, 7.676105946302413940e-02, -7.968383282423019409e-02, -4.830668568611145020e-01, 3.933826982975006104e-01, 6.041982173919677734e-01
1.604900836944580078e+00, -8.949258178472518921e-02, -1.893087476491928101e-02, -4.711110591888427734e-01, 4.030480682849884033e-01, 2.467200160026550293e-01
-1.806242913007736206e-01, 1.068319916725158691e+00, 3.912534117698669434e-01, -2.213970273733139038e-01, -7.966209948062896729e-02, 4.558512568473815918e-01
1.604328036308288574e+00, 1.698382496833801270e-01, 6.486086249351501465e-01, 5.402275323867797852e-01, -7.550729513168334961e-01, 1.130810976028442383e-01
3.425410389900207520e-01, 3.135097742080688477e+00, 2.293831825256347656e+00, 4.419771194458007812e+00, -3.255867719650268555e+00, -5.084075927734375000e+00
6.087247729301452637e-01, 8.891237378120422363e-01, 2.480072677135467529e-01, -3.079515099525451660e-01, 5.401496589183807373e-02, 1.062819957733154297e-01
8.152331709861755371e-01, -1.076323509216308594e+00, 7.897863984107971191e-01, 2.425772696733474731e-01, -6.709049344062805176e-01, -6.106388568878173828e-01
-1.070943325757980347e-01, -6.265529394149780273e-01, -2.044395804405212402e-01, -5.728775262832641602e-01, 5.345521569252014160e-01, 7.249899506568908691e-01
1.455845952033996582e+00, 8.366487920284271240e-02, -1.693470835685729980e+00, -7.681080698966979980e-01, 1.313856840133666992e+00, 6.692147254943847656e-01
-1.663979411125183105e+00, 3.363464772701263428e-01, -8.107995986938476562e-01, -6.175557374954223633e-01, 7.216400504112243652e-01, 7.037026882171630859e-01
-2.348465174436569214e-01, 1.589099884033203125e+00, 1.019900321960449219e+00, 8.432306051254272461e-01, -9.849414229393005371e-01, -3.137356042861938477e-01
-6.381768584251403809e-01, -1.445903182029724121e+00, 5.293726325035095215e-01, 1.299702078104019165e-01, -4.302482306957244873e-01, -4.630557298660278320e-01
-5.373641848564147949e-01, 8.366031050682067871e-01, 3.561743795871734619e-01, -1.802758574485778809e-01, -1.532499343156814575e-01, 4.112533032894134521e-01
-3.572002053260803223e-01, 8.731200546026229858e-02, -1.104550480842590332e+00, -7.424772381782531738e-01, 1.009996771812438965e+00, 7.011487483978271484e-01
3.787235021591186523e-01, -1.356977820396423340e+00, 6.932281851768493652e-01, 1.771472245454788208e-01, -5.687361359596252441e-01, -5.218713283538818359e-01
1.582005172967910767e-01, -1.504325509071350098e+00, 6.686081886291503906e-01, 1.778839975595474243e-01, -5.523068308830261230e-01, -5.204538106918334961e-01
3.105787038803100586e-01, -1.364695429801940918e+00, 6.817741394042968750e-01, 1.692742854356765747e-01, -5.622896552085876465e-01, -5.173739194869995117e-01
1.218507885932922363e+00, 2.007740885019302368e-01, -1.690915346145629883e+00, -7.424914240837097168e-01, 1.285596966743469238e+00, 6.249383091926574707e-01
-1.121967792510986328e+00, -8.682866692543029785e-01, 3.828660249710083008e-01, 3.739254176616668701e-02, -2.958536446094512939e-01, 2.999086976051330566e-01
-1.783931851387023926e+00, 3.247743099927902222e-02, -1.007639646530151367e+00, -6.070739626884460449e-01, 7.738685011863708496e-01, 4.620106816291809082e-01
-1.292498826980590820e+00, 2.478597313165664673e-02, -7.956318259239196777e-01, -6.433972716331481934e-01, 7.733491063117980957e-01, 7.366126179695129395e-01
-8.731882274150848389e-02, -1.139318227767944336e+00, 5.704522728919982910e-01, 1.866338402032852173e-01, -6.438046097755432129e-01, 1.114477515220642090e-01
6.618711352348327637e-01, 2.106123208999633789e+00, 1.253082275390625000e+00, 8.020758628845214844e-01, -9.790881872177124023e-01, -1.316859722137451172e+00
3.589053452014923096e-02, -1.432172209024429321e-02, -1.234123706817626953e+00, -7.300848960876464844e-01, 1.084416627883911133e+00, 6.982347369194030762e-01
-1.928703486919403076e-02, -5.729494690895080566e-01, -3.637668490409851074e-01, -5.947615504264831543e-01, 6.479046344757080078e-01, 4.710251688957214355e-01
1.227627545595169067e-01, 3.002627491950988770e-01, 2.273674726486206055e+00, 3.345766305923461914e+00, -2.752398252487182617e+00, -4.160154342651367188e+00
1.186119794845581055e+00, 1.856610178947448730e-01, 6.561806201934814453e-01, 3.059551715850830078e-01, -5.890859961509704590e-01, 1.620355248451232910e-01
-2.208386361598968506e-02, -4.971927404403686523e-01, -1.682038009166717529e-01, -5.599588155746459961e-01, 4.987682998180389404e-01, 6.899361014366149902e-01
1.357038974761962891e+00, 1.471589207649230957e-01, -1.711298704147338867e+00, -7.553245425224304199e-01, 1.305364489555358887e+00, 6.436011195182800293e-01
-1.213251948356628418e+00, 6.799914240837097168e-01, 2.080491483211517334e-01, -2.277344912290573120e-01, -1.438346654176712036e-01, -1.805332899093627930e-01
-5.840027928352355957e-01, 7.534925937652587891e-01, 2.779653072357177734e-01, -2.986194193363189697e-01, -4.311908781528472900e-02, 4.777561426162719727e-01
-3.817444443702697754e-01, 1.093766093254089355e+00, 2.754558622837066650e-01, -2.169548273086547852e-01, -1.511421352624893188e-01, -8.579260110855102539e-02
-1.288453221321105957e+00, -1.005147695541381836e+00, 3.751102685928344727e-01, 9.591557085514068604e-02, -3.322298228740692139e-01, -4.974480867385864258e-01
-2.567319571971893311e-02, 9.259658306837081909e-02, -8.016352057456970215e-01, -6.331986784934997559e-01, 9.009487032890319824e-01, 5.164380073547363281e-01
1.924316287040710449e+00, 8.570640683174133301e-01, 1.158535361289978027e+00, 5.410624742507934570e-01, -8.357395529747009277e-01, -8.482617139816284180e-01
8.653445839881896973e-01, -5.086138099431991577e-02, -1.041513681411743164e+00, -6.719209551811218262e-01, 1.031700849533081055e+00, 5.505378246307373047e-01
2.098317891359329224e-01, 5.121142417192459106e-02, -8.148363232612609863e-01, -6.148135662078857422e-01, 8.977275490760803223e-01, 5.000918507575988770e-01
9.668889641761779785e-01, -3.212764263153076172e-01, -1.321574747562408447e-01, -4.789701700210571289e-01, 4.890143573284149170e-01, 2.766386568546295166e-01
7.469277977943420410e-01, 3.731300234794616699e-01, 1.368934512138366699e-01, -3.578423261642456055e-01, 9.711520373821258545e-02, 5.400911569595336914e-01
-2.962990403175354004e-01, 6.399396061897277832e-01, 2.716054618358612061e-01, -3.325970768928527832e-01, -6.246940698474645615e-03, 4.993605911731719971e-01
7.331512570381164551e-01, 6.057233214378356934e-01, 1.805969178676605225e-01, -3.201916813850402832e-01, 1.266541332006454468e-01, 1.273969411849975586e-01
1.255851387977600098e+00, 2.316117286682128906e-01, 2.631709724664688110e-02, -4.019083976745605469e-01, 2.112362831830978394e-01, 5.546754598617553711e-01
-5.103104710578918457e-01, 3.193611800670623779e-01, -1.299913883209228516e+00, -6.467015743255615234e-01, 1.088775634765625000e+00, 5.442925691604614258e-01
-6.476245522499084473e-01, 2.238244116306304932e-01, -1.212055206298828125e+00, -7.297226190567016602e-01, 1.025734305381774902e+00, 6.838130950927734375e-01
1.038043498992919922e+00, -2.987909317016601562e-01, -2.356372475624084473e-01, -6.028584241867065430e-01, 6.058973670005798340e-01, 7.380743026733398438e-01
-1.115233659744262695e+00, -1.006286218762397766e-01, -7.445673346519470215e-01, -6.479917764663696289e-01, 7.757506966590881348e-01, 7.515630722045898438e-01
-1.067094683647155762e+00, -1.925771832466125488e-01, -7.536665797233581543e-01, -6.392301917076110840e-01, 7.707338929176330566e-01, 4.985135197639465332e-01
6.199543476104736328e-01, 1.021071910858154297e+00, 9.578283429145812988e-01, 5.242107510566711426e-01, -8.009268641471862793e-01, -9.368981122970581055e-01
-7.918696999549865723e-01, -2.558834850788116455e-03, -9.949635863304138184e-01, -6.684401631355285645e-01, 9.458119273185729980e-01, 5.613068342208862305e-01
-7.051815390586853027e-01, 8.523747920989990234e-01, 3.228112459182739258e-01, -2.183597087860107422e-01, -1.208323389291763306e-01, 4.310788214206695557e-01
2.409635633230209351e-01, -1.389645218849182129e+00, 6.720407009124755859e-01, 1.643060892820358276e-01, -5.568518042564392090e-01, -5.154626965522766113e-01
1.454196810722351074e+00, 6.652060151100158691e-01, 9.122840166091918945e-01, 5.656064748764038086e-01, -8.042782545089721680e-01, 3.768034279346466064e-02
-3.718212246894836426e-01, 1.947373270988464355e+00, 9.515920281410217285e-01, 7.013575434684753418e-01, -8.904624581336975098e-01, -1.247946500778198242e+00
-1.583464860916137695e+00, 1.023031845688819885e-01, -6.650779843330383301e-01, -5.929993391036987305e-01, 6.642496585845947266e-01, 7.218360900878906250e-01
-1.267462372779846191e+00, 2.080637961626052856e-02, -1.028629064559936523e+00, -6.505478024482727051e-01, 8.886924386024475098e-01, 5.306183695793151855e-01
1.298836350440979004e+00, -7.859172672033309937e-02, -1.680428981781005859e-01, -5.132369995117187500e-01, 4.233410060405731201e-01, 6.392159461975097656e-01
-1.178796410560607910e+00, -6.787413954734802246e-01, 3.801225423812866211e-01, 2.639280259609222412e-02, -2.912708222866058350e-01, 3.019565343856811523e-01
-7.185930609703063965e-01, -1.737026691436767578e+00, 1.053138375282287598e+00, 1.436375617980957031e+00, -1.255733013153076172e+00, -7.812440395355224609e-01
-5.333057045936584473e-01, -9.552050232887268066e-01, 1.058852791786193848e+00, 1.192708015441894531e+00, -1.202153205871582031e+00, -6.486226320266723633e-01
-1.196238249540328979e-01, 1.945357322692871094e-01, -5.826470851898193359e-01, -6.331791877746582031e-01, 7.733334898948669434e-01, 4.938637912273406982e-01
-1.180908322334289551e+00, 6.665670126676559448e-02, -9.121944308280944824e-01, -6.642374396324157715e-01, 8.390852808952331543e-01, 7.316241860389709473e-01
-5.856282114982604980e-01, -5.208055973052978516e-01, -4.807847142219543457e-01, -6.266674995422363281e-01, 7.025142908096313477e-01, 7.808886766433715820e-01
-2.120203822851181030e-01, -8.045260310173034668e-01, 5.382049083709716797e-01, 5.272956192493438721e-02, -4.414328038692474365e-01, -4.281204938888549805e-01
-8.123363852500915527e-01, -9.360789656639099121e-01, 3.988165259361267090e-01, 1.012952625751495361e-02, -3.462662398815155029e-01, 2.913336157798767090e-01
-2.317499369382858276e-01, -6.980254054069519043e-01, -2.427009046077728271e-01, -5.858376026153564453e-01, 5.697683691978454590e-01, 7.573169469833374023e-01
-1.233999967575073242e+00, -1.165360957384109497e-02, -7.955923676490783691e-01, -6.484586596488952637e-01, 7.826907038688659668e-01, 7.415720820426940918e-01
-8.167588114738464355e-01, 7.331041097640991211e-01, 3.308650255203247070e-01, -1.940519660711288452e-01, -1.661053448915481567e-01, 3.990888297557830811e-01
-4.698120951652526855e-01, 1.657812118530273438e+00, 1.820116996765136719e+00, 2.676714420318603516e+00, -2.220995426177978516e+00, -1.880738258361816406e+00
-1.027603507041931152e+00, -1.232684329152107239e-01, -7.742393612861633301e-01, -6.614782810211181641e-01, 8.019866347312927246e-01, 7.552250027656555176e-01
-5.503576397895812988e-01, 2.057821154594421387e-01, -1.216835618019104004e+00, -7.341858148574829102e-01, 1.037681102752685547e+00, 6.782094240188598633e-01
4.427142441272735596e-02, 2.179752349853515625e+00, 1.117733001708984375e+00, 8.370307683944702148e-01, -9.880060553550720215e-01, -1.363291382789611816e+00
1.400744318962097168e+00, 8.157650381326675415e-02, 3.636618703603744507e-02, -4.326916337013244629e-01, 3.349010050296783447e-01, 2.192612886428833008e-01
5.160704255104064941e-01, -3.022871166467666626e-02, -1.408793568611145020e+00, -7.370810508728027344e-01, 1.170557618141174316e+00, 6.966952085494995117e-01
-4.097172617912292480e-01, 2.858807086944580078e+00, 1.945079565048217773e+00, 4.805864810943603516e+00, -3.317295074462890625e+00, -5.369780540466308594e+00
4.558317065238952637e-01, -1.961168289184570312e+00, 1.407654523849487305e+00, 1.373143434524536133e+00, -1.567835330963134766e+00, -8.380150794982910156e-01
1.932357102632522583e-01, 2.889997720718383789e+00, 1.662703633308410645e+00, 2.150153398513793945e+00, -1.852300167083740234e+00, -2.775502920150756836e+00
2.129495888948440552e-01, 6.580453515052795410e-01, 8.386355638504028320e-01, 4.069734811782836914e-01, -7.429046034812927246e-01, -8.730579614639282227e-01
2.733961939811706543e-01, 2.048144936561584473e-01, -1.354575991630554199e+00, -7.230136394500732422e-01, 1.116921186447143555e+00, 6.395772695541381836e-01
