-1.013448967075582630e+00, 9.250299950436200902e+00, 1.359784694346444445e+00, 3.020828648154479268e+00, 8.600008020799654673e+01, -5.274951866395641176e+00, -2.650455020714627707e+01
2.550612400894692322e-01, -1.387968561550760604e+01, 1.349401861091487653e+01, 3.740599853729218882e+00, 1.930275954454169494e+02, -9.892959426779627918e+00, -2.469663108877733748e+01
5.987996153764217899e-01, 1.304720227558068046e+01, 8.004826316580519574e+00, 3.451221681806853514e+00, 1.749471486558556705e+02, -9.233811149073751778e+00, -4.844717152843657004e+01
-3.493783982762722617e-01, -4.057360396059125129e+00, -3.516164571947151707e+00, 2.190861660106449449e+00, 1.777381394853132335e+01, -1.990610066895754926e-01, 8.143389497398518806e-01
2.609139505107034851e-01, 1.456638176541102681e+01, 1.451599915796130880e+01, 4.116137450284374388e+00, 2.025922970320719969e+02, -1.022136710632949175e+01, -5.432580892184605403e+01
1.045884731034390613e+00, 6.068106634807802990e+00, -1.718612415247539715e+00, 2.537365225685646042e+00, 3.579542101528052456e+01, -1.975154279148005898e+00, -1.302269565541235430e+01
-7.973479137483807655e-01, -2.378695819149500679e+00, 1.406883959995281597e+00, 9.954337950862158779e-01, 3.474254087413461090e+00, 2.029585074008221746e+00, 7.856270367198184834e-01
5.537337970555436528e-02, 1.105326959455367231e+01, -1.109524349419501377e+01, 3.168919818978646941e+00, 1.260741542026513713e+02, -7.236427925902436442e+00, -3.667104876405122837e+01
-2.368213747041427730e-01, 8.316262289921823481e+00, 7.809638168891775756e+00, 2.973898565562435259e+00, 6.746691095965175577e+01, -4.207181629475844176e+00, -2.156966702887102016e+01
1.403399239505166873e+00, 6.319995486971924592e+00, -2.160201147256850973e+00, 2.925193116154329864e+00, 3.420176357460319139e+01, -1.803938921936344641e+00, -1.202502375881428875e+01
-1.018376314262666171e-01, 2.709303113316245071e+00, 2.269118972245520727e+00, 1.984221228832105055e+00, 5.392110854188772784e+00, 1.787455769659502369e+00, -2.694855741607355526e+00
1.017280111570239232e+00, -6.359920038388212404e+00, 6.523371353993053789e-01, 2.548446157857728434e+00, 4.075320047610856022e+01, -2.382086930175814743e+00, -1.741952894900773208e+00
-6.206976709858377239e-01, 3.844375962026801652e+00, -1.094872423794983396e+00, 2.181775849513650556e+00, 1.286986026083260271e+01, 4.544320236110634958e-01, -5.760970445790018601e+00
-5.226461482830246918e-01, 1.046841369963193102e+01, -1.044107158777701905e+01, 3.043903739587655366e+00, 1.141523719805816626e+02, -6.694800551307992009e+00, -3.379693916943559628e+01
-3.359048146977231530e-01, -4.584890242619803047e+00, -4.464100604426255003e+00, 2.011264933261122323e+00, 1.996191760639358037e+01, -4.796393292098359851e-01, 3.609547118391598919e-01
3.769266461199384244e-01, 5.105010197362437552e+00, -4.703463725181974198e+00, 2.209611487396538898e+00, 2.665387929963668157e+01, -1.168925904560302875e+00, -1.057640061312507918e+01
5.659016163458865378e-01, -6.318218136442155242e+00, -2.365558574659733182e+00, 2.061187887842759636e+00, 3.492883911273004571e+01, -1.941820957553244575e+00, -1.495623479659457633e+00
-6.899577321759942095e-01, -8.627504787505870354e+00, 6.042071811061876296e+00, 2.971783931665169742e+00, 7.497331155467321651e+01, -4.657009137386458164e+00, -6.302247953691480831e+00
1.084749856084462172e+00, 6.264193341666533854e+00, -5.854640631284996344e-01, 2.575405363565774319e+00, 3.820195563365462732e+01, -2.173425974839902075e+00, -1.370489626137887029e+01
-1.260414674206098873e+00, -1.556189123669918573e+01, 7.613949277153094108e+00, 3.479957345249649503e+00, 2.290980854446783610e+02, -1.114959988885906128e+01, -3.116476681748475741e+01
7.276614061410284773e-01, -6.760546192004539101e+00, 1.250808936327363119e+00, 2.306836100144315616e+00, 4.219888677728627613e+01, -2.514943547120733314e+00, -2.219556982197088413e+00
-1.032334180484021147e+00, 2.903744320039146842e+00, 5.018305886942788785e-01, 1.668690370230170750e+00, 8.674298922302995152e+00, 1.046318153821924835e+00, -4.748466662005388805e+00
9.901890969900414285e-01, 7.286978857212512928e+00, 5.034351788221579582e+00, 2.908081390343058903e+00, 4.968290365022689059e+01, -3.030384735451225886e+00, -1.665905251938306009e+01
3.077254520893912826e-03, 8.114158729654837643e+00, 8.048110161916318006e+00, 2.956818417736360782e+00, 6.385509520670898098e+01, -3.982709166943089407e+00, -2.059598873303078648e+01
-5.412564884688191302e-01, -3.184450336047871311e+00, -1.065092296207785338e+00, 2.259583261161516088e+00, 1.303142175507651856e+01, 4.421838273371241357e-01, 1.399570825585577438e+00
3.986820749814145026e-01, 1.450440731781195147e+01, 1.450266225881910032e+01, 4.140812766492188324e+00, 1.997981921337910478e+02, -1.012144576819873087e+01, -5.362153033542107750e+01
6.535175242156611164e-01, -6.956112052613645957e+00, 2.396567028600473659e+00, 2.322851107808808990e+00, 4.451963353996800521e+01, -2.692061289545693015e+00, -2.528726334129452358e+00
1.103964006797178543e+00, -5.114738540755679352e+00, -3.470428118479740753e+00, 2.737614368445438817e+00, 3.070597232021961531e+01, -1.505889681052699380e+00, -1.659234146347994820e-01
8.013392063515872854e-01, 1.185041907208903922e+01, -8.846548585169736967e+00, 3.583102166808342481e+00, 1.367216719439099109e+02, -7.685761166403512590e+00, -3.883250606836286067e+01
-2.422656558148526540e-01, -1.441123722016151021e+01, 1.262282418815816065e+01, 4.141038667804216367e+00, 2.168689723674204402e+02, -1.071611677096301563e+01, -2.829182224155926662e+01
3.346372747521342284e-02, 1.105662782318908377e+01, -1.032398220540433798e+01, 2.907334634518567995e+00, 1.328527041766234333e+02, -7.547446598804373963e+00, -3.870696996486740460e+01
-4.516916630106949659e-01, -2.087442894554035533e+01, 1.984513518660725495e+01, 4.334642002752621792e+00, 4.267639145253738775e+02, -1.666337268657607495e+01, -6.494267772925581994e+01
-5.505714715414358196e-01, -2.752390478333915702e+00, 2.605700602153026013e-01, 2.236601452509368926e+00, 1.068840504439839023e+01, 7.998924984897661794e-01, 1.599686920442137783e+00
-9.105412085123757437e-01, 3.496443650405799186e+00, -1.028367942721709616e+00, 1.899470329792394496e+00, 1.198442272863831271e+01, 5.439927134337922965e-01, -5.804368195686360643e+00
-3.166710501543331113e-01, 1.054304492877520616e+01, -5.362823102763431216e+00, 3.665481436199305332e+00, 1.014442342400791830e+02, -6.047313198555077207e+00, -2.974128197030675835e+01
-4.762865670932840967e-01, 2.869142838336645962e+00, 1.797031985676958765e+00, 1.931178912137734516e+00, 6.731527353278210057e+00, 1.472098494763228516e+00, -3.464717376172564034e+00
-1.527440006566246344e-01, 2.546141352821641668e+00, 2.194358246300361692e+00, 1.861881016431568225e+00, 5.021386885866773397e+00, 1.849168229938273900e+00, -2.680737647923181477e+00
-7.590552697782856351e-01, -2.368672007963136927e+00, 1.604745084166104618e+00, 1.301218801364687927e+00, 4.617532348307279655e+00, 1.809980602993648269e+00, 1.052129794196753565e+00
3.183680228606786122e-01, -1.252110886742836326e+00, 1.630403942843352327e+00, 1.397534057426844223e+00, 2.287960464915296477e+00, 2.553189441250604652e+00, 1.222858072174206834e+00
7.969735413329593898e-01, 1.187190049603540132e+01, -8.215519067703457523e+00, 3.520187953179933604e+00, 1.389636502034712748e+02, -7.784580174177321510e+00, -3.947252582864188497e+01
-1.548719247605331528e+00, -9.915677042420613319e+00, 7.297413768437066572e-03, 2.509764038526006047e+00, 8.715614894381413080e+01, -5.365182511552168521e+00, -8.726640714252793529e+00
5.638583869171946983e-01, 1.735426731920402199e+00, 1.708030819391728850e+00, 1.535602166150377368e+00, 2.243221678761064375e+00, 2.629485814681539857e+00, -1.381263465148342640e+00
2.776829504252506520e-01, 1.930956047141538434e+01, 1.435368211510004421e+01, 4.052325008121027139e+00, 3.875136587117286808e+02, -1.569515819784544775e+01, -9.766060721190726213e+01
1.109645483213440809e+00, 1.247914538216332403e+01, -2.575059443281455085e+00, 3.647583650840033886e+00, 1.525361244037071060e+02, -8.345124694216764283e+00, -4.269152474942231379e+01
6.142951402850063136e-01, -1.308931642543142893e+01, 1.502703608424949655e+00, 3.191007172287436244e+00, 1.612856372045191335e+02, -8.714573531898430758e+00, -1.999224538124499162e+01
-3.766712940881480898e-01, -1.451383864896781262e+01, 1.378627833578144468e+01, 3.398610969594856090e+00, 1.998793787670691415e+02, -1.015070706198294559e+01, -2.626092659581272670e+01
-2.611150711462134621e-01, -1.831745975418491934e+00, 1.102997625435324869e+00, 8.521431901306266710e-01, 1.803210242340264946e+00, 2.528970771967407494e+00, 6.775270827014596708e-01
1.244129861531787506e+00, 1.921851701757967135e+01, 2.481971448265781532e+00, 4.606234029486942383e+00, 3.600150842400886972e+02, -1.496744614781667693e+01, -9.066917795211881526e+01
7.934849670981698466e-01, -1.235810701969939274e+01, -4.368140247462410031e+00, 3.349926321806218965e+00, 1.490194479100338754e+02, -8.213282618180612005e+00, -1.776439624564869746e+01
-1.695305984914526887e-01, 4.542858247773025049e+00, -4.863113433218921422e+00, 2.008430999831190000e+00, 2.195880331226464932e+01, -7.030875632672257680e-01, -9.287123404313197383e+00
3.765196048188308442e-01, -1.373244087691095139e+01, 1.138423968381391305e+01, 3.533994098075195822e+00, 1.842969343919007486e+02, -9.581170948071459748e+00, -2.345973984491608277e+01
1.362899391662255599e+00, 2.973423416465043601e-01, 3.698021510751310359e-01, 6.256976538946066313e-01, 3.698056842674717903e-01, 3.932141441359763068e+00, 4.321385021308321028e-01
-2.934078623580178014e-01, 1.103639729370867295e+00, 1.098036714235052669e+00, 8.379133850696132146e-01, 1.821634472886021872e+00, 2.516132761234954884e+00, -2.304467144615263141e+00
6.064492025609760084e-01, -1.980510420851091169e+01, 1.888309473077550038e+01, 4.716313078507332612e+00, 4.020143107606440935e+02, -1.604432804861611928e+01, -6.007146549538645530e+01
7.379295230281162077e-01, -5.173160029479232591e+00, -4.184909423986210797e+00, 2.466860112415429906e+00, 2.857859255172477475e+01, -1.331102175507131946e+00, -1.950857596043439890e-01
-3.325192182952758646e-01, 7.610321674775845757e+00, 7.602524684454832204e+00, 2.522315627279615668e+00, 6.209691908648103009e+01, -3.898418575054075852e+00, -2.066351867268415887e+01
-2.585431958447620415e-01, -1.049071015683029628e+01, -9.708206469548860795e+00, 3.375546427097154467e+00, 1.126713010290745416e+02, -6.609095876168538553e+00, -1.178310146644047762e+01
-5.796228371418222780e-01, 7.732891315577566260e+00, 7.519484951376078641e+00, 2.491912289463488861e+00, 6.500393412137350424e+01, -4.084262838654520777e+00, -2.150669549062156705e+01
-1.242428733465686053e+00, -3.750702170002014668e+00, -1.369927225206332588e+00, 1.567480011206814128e+00, 1.166888221101252654e+01, 5.415174143348133740e-01, 7.740426422584874011e-01
6.557041771582103884e-01, -1.203040236430066479e+01, -7.486015913605202243e+00, 3.319260944012558223e+00, 1.414801531446101990e+02, -7.900022399532625528e+00, -1.655246418711105605e+01
-5.440434060958603268e-01, -2.131548861872466727e+00, 1.725099687046116603e+00, 1.332734320649522353e+00, 4.055000855168199969e+00, 1.962964383962916060e+00, 1.112619550000984781e+00
3.684479604430852540e-01, -7.483885862874403827e+00, 7.618946903237951318e+00, 2.919210974337562270e+00, 5.851250556190960594e+01, -3.639188622017799801e+00, -3.876949179392045419e+00
9.120038160588594955e-01, -4.290894808618263556e-01, 1.867902612616992308e-01, 6.630972980038338793e-01, 1.926295148788396416e-01, 3.566341070978986671e+00, 4.006163638362702506e-01
-1.303113571316862229e+00, -9.976065161280482485e+00, -2.464865595512972352e+00, 2.778191683803219902e+00, 9.275817897545262269e+01, -5.648115299735863459e+00, -9.297060329208205687e+00
-7.702600088821213997e-02, 4.635335061329272754e+00, -4.672112957901309649e+00, 2.136142480569005908e+00, 2.166815834053041456e+01, -6.572615120053661997e-01, -9.017204920922759825e+00
7.849721400873984622e-01, 5.632527511532820164e+00, -3.333834972748418224e+00, 2.352402487366797690e+00, 3.199768179118337486e+01, -1.658987718501620634e+00, -1.209027632510085759e+01
5.518982892250773320e-01, -8.648215676671020535e-01, 3.419016674848285309e-02, 4.776988343624313238e-01, 5.280860017700139686e-02, 3.419430627935390987e+00, 2.289050173062170401e-01
9.982004322568333032e-01, -1.310840882064422708e+01, 1.186998736139335620e+01, 4.140761410299926837e+00, 1.844930828476931310e+02, -9.565969275820894069e+00, -2.278357474750573175e+01
1.056778109611490102e+00, 7.461830514070477705e+00, 5.509801413189061137e+00, 3.031305499206416343e+00, 5.069236478426945069e+01, -3.093977120842851036e+00, -1.679102600582358917e+01
1.054149678628464870e-01, 4.817239014182767676e+00, -4.255580088631443658e+00, 2.391033768215112598e+00, 2.106802851751163175e+01, -5.621163822973933577e-01, -8.469574927537269815e+00
6.404291741150958117e-01, 6.178337786322725123e+00, 1.142705216152295256e+00, 2.218301741336726085e+00, 4.207095813866922640e+01, -2.511873281461153518e+00, -1.532630750336111092e+01
-3.698312872334656443e-01, -8.229017590413798544e+00, 7.706752528669529312e+00, 2.798611215489908322e+00, 6.667966440048685683e+01, -4.169410706091888130e+00, -5.238050435191776266e+00
-1.038422759749414448e+00, -2.178858415740888077e+01, 5.920715203049849329e+00, 4.582191217464534283e+00, 4.713007269382351296e+02, -1.771124289848823352e+01, -7.264171199986357408e+01
-3.547731460227486755e-01, -4.756568011925683237e+00, -4.701508775589505085e+00, 1.934871452854612262e+00, 2.056443874120163073e+01, -5.567782978025954677e-01, 2.041428926145636147e-01
-1.565227509562800712e-01, 1.823858265873699924e+00, 1.786477923155086023e+00, 1.380330763745066136e+00, 3.202826728528838540e+00, 2.223689511656689710e+00, -2.359818501012610259e+00
-9.304420013210519258e-01, -3.939243862572616273e+00, -2.463929631701604617e+00, 1.809935374683410148e+00, 1.429952668205390687e+01, 2.001429623036856675e-01, 7.726875114339706307e-01
-8.439957192852834966e-01, 1.367016239410267886e+01, 1.341489429250177778e+01, 3.128937703987103802e+00, 2.045846502713927464e+02, -1.032622464294899522e+01, -5.603042939584312876e+01
-9.588392142697160780e-01, 3.010491096608301831e+00, 5.022539493541051669e-01, 1.755314508622579872e+00, 8.920978772704550863e+00, 1.017967027596883511e+00, -4.732078977897804073e+00
-6.011331245429795134e-01, 2.085893314545722799e+00, 1.742709852842160512e+00, 1.405883212871727128e+00, 4.539880264547752731e+00, 1.855619584766946328e+00, -3.122540988967401177e+00
1.601196418233748753e-01, 1.468620765923914462e+01, 1.441436153122907093e+01, 4.139757862337224203e+00, 2.057672080529970913e+02, -1.033224495133591603e+01, -5.506093131245145855e+01
-5.631682273106028980e-01, -2.859830288915762608e+01, -1.581928308146704154e+01, 5.639807448720548955e+00, 8.334814963550728635e+02, -2.486545247811159598e+01, -1.375102672861582107e+02
2.505815505715707214e-01, 1.126880306545438692e+01, -1.025401068990914411e+01, 3.149758802328325835e+00, 1.322823812962760996e+02, -7.511974311213304389e+00, -3.826025606537922386e+01
-6.196660071197301889e-01, 4.009315185973528983e+00, -2.617548975821216040e+00, 2.076778455849818350e+00, 1.538658201243957713e+01, 9.012216839575781790e-02, -6.867869408849013091e+00
-3.250691584761179476e-01, 4.380321519364674288e+00, -4.085886881052244846e+00, 2.105256042942961869e+00, 1.906167485435729958e+01, -3.641109372005129075e-01, -8.156993209474979523e+00
-8.782522467341047356e-01, 2.646881131836502643e+00, 1.260264407345448312e+00, 1.627793984653524095e+00, 7.000587036047139833e+00, 1.354375171608364070e+00, -4.044234671467223485e+00
5.083764574977218675e-01, -1.281294963284168631e+01, -3.170839357476732179e+00, 3.046278252078484794e+00, 1.519464286415187360e+02, -8.345597622312494579e+00, -1.860451051862628802e+01
-9.240177571821414082e-01, -3.334446398776181208e+00, -7.570217191761919873e-01, 1.886235738719364452e+00, 1.148340622843669401e+01, 6.182668011295682220e-01, 1.141796113296193793e+00
-8.877603138268377325e-01, -9.432850707746430530e+00, -9.777624648675384833e-01, 3.194232201638997015e+00, 9.109099363872968524e+01, -5.538617651174693179e+00, -8.552660744457329045e+00
-3.168105197959282804e-01, 1.988254060182620186e+00, 1.855856286140750155e+00, 1.439702060898639724e+00, 3.818106542327928121e+00, 2.057830633335561377e+00, -2.650489042908206638e+00
-4.325770413743604825e-01, -1.097561577620985318e+01, -1.069877484701479453e+01, 3.074228908373527691e+00, 1.157496709142702116e+02, -6.768331140434241888e+00, -1.263034460535053327e+01
-7.109190022894215089e-01, -1.493395713419501902e+01, 1.031459932104875854e+01, 3.879942066048111204e+00, 2.234467573077936038e+02, -1.094767666809441664e+01, -2.972521135278502413e+01
-1.126235239535472665e+00, 9.796943502562969641e+00, -7.815919169533938948e+00, 2.764691784198171298e+00, 1.042357326739324748e+02, -6.230816469925301249e+00, -3.159861056554659697e+01
1.303618466350821459e+00, 1.237438526426743124e+01, -7.807422780981231547e+00, 4.034911590461410569e+00, 1.391430118477769611e+02, -7.770254060291167164e+00, -3.887389898507503716e+01
-2.293428932303580997e-02, -1.593698260361663177e+00, 1.429546205822914473e+00, 1.149187826657960043e+00, 2.208028326993165091e+00, 2.487109891883108936e+00, 9.743146600245309319e-01
7.366086590046964089e-01, 6.700618170749435443e+00, 3.380275953867867056e+00, 2.490339304953278265e+00, 4.642103453968665150e+01, -2.822216096349223768e+00, -1.625234051500629917e+01
-5.646590947448966447e-02, -4.786521538475324355e+00, -4.786337344409363759e+00, 2.107538222571859077e+00, 2.222464141633728474e+01, -7.212223621305966503e-01, 1.979350672494668562e-01
-6.029844389582208475e-01, -9.581391707333876795e+00, -4.025424897011435021e+00, 3.439092012504469942e+00, 9.786352642178577810e+01, -5.877616206485940964e+00, -9.339619678888739784e+00
-1.392632638981036397e+00, 2.347935223106847324e+00, 4.899918559420239905e-01, 1.222123858433752819e+00, 7.382238372743348265e+00, 1.201238779334290907e+00, -4.816200092285012779e+00
-8.771797320235164008e-01, -9.855453104522696961e+00, -4.298711346087939589e+00, 3.164922650172898422e+00, 9.758753175789115630e+01, -5.877523060076226713e+00, -9.613499344837768135e+00
1.356494691866064972e+00, 1.895246236355570346e+01, -5.038146198065591719e+00, 4.707636143318477018e+00, 3.445783708660690081e+02, -1.455203336199313924e+01, -8.698719273333188085e+01
-1.869598228813311724e-01, 1.080861426877019582e+01, -1.116081511643109181e+01, 3.137959485539669302e+00, 1.204942706276516873e+02, -6.985020570265062290e+00, -3.529556225758923915e+01
1.071624810533817973e+00, 1.306973121467566834e+01, 4.761446434316133569e+00, 3.733836848072728642e+00, 1.673744526814361109e+02, -8.932003919994572883e+00, -4.624162170266447447e+01
-5.267539391256753634e-01, 1.671034063850136420e+01, -1.334227998573693874e+01, 4.145547756027764486e+00, 2.771074300317029611e+02, -1.264456841768158313e+01, -7.198712775903842953e+01
5.208307698742029590e-01, 6.595205849368897866e+00, 3.653683347826560013e+00, 2.327077019429876881e+00, 4.722483423916133205e+01, -2.893717884751596969e+00, -1.669689917504310372e+01
6.094027908038542884e-01, 7.037103275858751061e+00, 5.145150421361143422e+00, 2.595939186128384701e+00, 5.044052508503042276e+01, -3.107073619172989964e+00, -1.727914304815616120e+01
-3.685262514567461678e-01, -9.691279288326608565e+00, -5.919821424225638395e+00, 3.589134529167736787e+00, 1.024620308751910187e+02, -6.102042735412720020e+00, -9.897447303122149265e+00
1.034225462716705124e+00, -3.673262115724630350e-01, 4.661028824438485652e-01, 9.208862422820746074e-01, 4.809055221397825486e-01, 3.452034478757890934e+00, 6.685515884177281043e-01
1.051381265021393396e+00, 1.247743248290786156e+01, -1.814688407631883216e+00, 3.586312638192472146e+00, 1.541838945448374716e+02, -8.414548336463687050e+00, -4.317586626969817587e+01
-1.149653053211162401e+00, -9.196672236472831941e+00, 4.009022911334780837e+00, 2.715147141751994564e+00, 7.937338504975701881e+01, -4.924439361905292856e+00, -7.276917097527156209e+00
8.163058696788656476e-01, -1.189142161400184072e+01, -7.215715289640728614e+00, 3.473589761843473234e+00, 1.419517724701993870e+02, -7.913427974745784965e+00, -1.645051888640136184e+01
-6.298968316234627718e-01, -8.485419131043364871e+00, 7.465393475582319027e+00, 2.418307823170965154e+00, 6.460680296638771836e+01, -4.064007362060770845e+00, -5.363047353995884059e+00
1.230677465198090292e+00, 1.292610976837525527e+01, 1.778006795474555091e+00, 3.800097503304908475e+00, 1.612244225034257283e+02, -8.688039741281222916e+00, -4.464724020945352834e+01
-1.098846294469156160e+00, 9.106293283190964871e+00, 1.711772873747281931e+00, 2.918541639918071695e+00, 8.498233925382390908e+01, -5.225024124358220945e+00, -2.636396898452370863e+01
-5.360018567521928068e-01, 4.174779782038687159e+00, -4.722266335890574318e+00, 1.796580368107109527e+00, 1.991975336436104982e+01, -4.993716484370844810e-01, -8.872832560987369277e+00
3.204017915612261125e-01, -4.712585512789085662e+00, -4.649842518218875398e+00, 2.367942429122997794e+00, 2.390689992920021822e+01, -8.730331696341968595e-01, 2.841903720082873397e-01
3.334028231177815216e-01, -7.447579223980523189e+00, 4.742522171769397943e+00, 2.301634443752363701e+00, 4.986590537968244519e+01, -3.087060340056810404e+00, -3.318743396588133887e+00
-4.831973128858886302e-01, -1.710973217663526214e+01, -1.620029090711205200e+01, 3.956962294550089965e+00, 2.871320842830426159e+02, -1.294969387868102118e+01, -4.066876893547259897e+01
1.495921027505737189e-01, 4.861975912619040940e+00, -4.497647115235858806e+00, 2.344563274382635676e+00, 2.209245977062009914e+01, -6.809668568407785116e-01, -8.882247944030881470e+00
8.394853320260687868e-01, 7.016523576031962861e+00, 4.405119635592613214e+00, 2.696395037987003640e+00, 4.847118241622243318e+01, -2.957914434257430614e+00, -1.658181994737248033e+01
-1.043566734365928061e+00, 9.369483642695461967e+00, 6.611610663210187866e-02, 3.024445857522517933e+00, 8.856316235592531427e+01, -5.413118349558130760e+00, -2.717811246897839794e+01
-9.066134447704460309e-01, -3.530119383657167820e+00, -1.373360749597794861e+00, 1.896092645016447475e+00, 1.257164750593320335e+01, 4.562681976186437893e-01, 1.045737203663741122e+00
7.176690286044838940e-01, -7.059240607755852714e+00, 5.035612202450271191e+00, 2.672994788853626957e+00, 5.003757177845198356e+01, -3.072767815416489690e+00, -2.918513891081142564e+00
-5.526787391877761024e-01, 8.927221090418363758e+00, 5.864471109177917363e+00, 3.161120845927073653e+00, 7.622711476767892691e+01, -4.718874234179555316e+00, -2.371428096022877341e+01
-4.852521764536288362e-02, -2.050475479233405096e+01, 1.783461460066984827e+01, 5.103678007787833870e+00, 4.424982924908421182e+02, -1.702331404043476226e+01, -6.685407336001280498e+01
4.864706603509865723e-01, -2.408370301495722643e+01, -2.095629830373626135e+01, 4.900477095654573567e+00, 5.797107560215987405e+02, -2.007731594451590951e+01, -9.187249974433342459e+01
4.686687524227305945e-01, 7.158244353014131534e+00, 5.891739988189888422e+00, 2.597478908595170832e+00, 5.252626196503296541e+01, -3.254111163729749734e+00, -1.787440372959508395e+01
-4.887927143976699695e-01, 1.028098796009376947e+01, -3.790116371635221526e+00, 3.556666574799487002e+00, 9.773824811655013889e+01, -5.865215435667050059e+00, -2.891393802966501525e+01
-7.910338993180811018e-01, -1.508538385543864990e+01, 8.263260505906321995e+00, 3.939121093710860055e+00, 2.290937965283396522e+02, -1.113423104549047871e+01, -3.062591163211525469e+01
5.324870261095262514e-01, -3.669266100008971021e-01, -4.537114048480852535e-01, -1.530980796319574289e-01, -4.536972653255437193e-01, 3.904016515349748140e+00, -5.607361451665214824e-01
8.963705470097946826e-01, 1.353330147726683252e+00, 1.194233613880326450e+00, 1.354073486179901087e+00, 1.351845129299105830e+00, 3.001487230281487673e+00, -8.431009419685284723e-01
-8.713072031175813636e-01, -3.573200198907243053e+00, -1.563776223895180895e+00, 1.922984791342760902e+00, 1.297913240548553482e+01, 4.009351548929140918e-01, 1.034275939449790682e+00
-1.357279026603823713e+00, 8.636200294332263994e+00, 2.813137716972406999e+00, 2.586628387424684039e+00, 8.165067060044773939e+01, -5.059466706875813458e+00, -2.589752052201762211e+01
-7.266323402115647534e-01, -1.561105225981406086e+01, -2.318185771863316980e+00, 4.243943912293486775e+00, 2.521530631060937822e+02, -1.187113665467086143e+01, -3.424737469271973112e+01
6.976332046549268973e-02, 8.283957375430874848e+00, 8.153289190327319247e+00, 3.083912584272026081e+00, 6.480382136098765500e+01, -4.034577890337107675e+00, -2.069608678042211736e+01
-1.692280299587244352e-01, -8.045582106350702034e+00, 7.608472831157073735e+00, 3.215479321483949438e+00, 7.035055813890080856e+01, -4.368265909705883132e+00, -5.314625154048061795e+00
-1.073078953124404489e+00, 9.370610340768138258e+00, -2.535678805254823476e-01, 2.999827048562884180e+00, 8.911344902533861045e+01, -5.443871571337016491e+00, -2.735447485308739246e+01
3.511344849001157287e-01, 8.247584660100166776e-01, 6.691200643336345788e-01, 8.209742348464788009e-01, 8.323697819827571287e-01, 2.992445750709601171e+00, -1.393383145623409369e+00
-3.132519426570717358e-01, -8.168416786579609123e+00, 7.775836616049304872e+00, 2.714475288284643018e+00, 6.462071061457048415e+01, -4.046293196535565073e+00, -5.024397234431383197e+00
6.703134774133323592e-01, -5.770212301491576490e+00, -3.511754073438140722e+00, 2.244910637654979002e+00, 3.168196967907104167e+01, -1.640210255403524719e+00, -8.521861357163453832e-01
-6.714202302842838810e-01, -1.117598813307638039e+01, -1.085041738263340960e+01, 2.851374542173824356e+00, 1.151100289725539625e+02, -6.748822920894005151e+00, -1.278578112823563728e+01
-5.422301476889469507e-01, 2.744282535755757735e+01, 2.161622728465527032e+01, 5.306056473057044975e+00, 7.490948619404349529e+02, -2.336823471281426379e+01, -1.770976983272092582e+02
-1.125100763697407968e+00, -3.013420484433621205e+00, 6.637597156861452241e-01, 1.517664877595945372e+00, 7.922367115524652448e+00, 1.155483951308011292e+00, 1.057357302697099266e+00
-1.008831375919565509e+00, -9.003855831535060972e+00, 4.862017607353763538e+00, 2.779602677855074422e+00, 7.750663072626328187e+01, -4.814530936005223083e+00, -6.913985083883238403e+00
8.196184058681045270e-01, -2.520896354711310394e+01, -2.655688294578200104e+00, 4.827887656606843159e+00, 6.265007666566801845e+02, -2.103350211396378810e+01, -1.004772049371514271e+02
7.279629465943416866e-01, 1.800684004498357282e+01, -1.665994584632071707e+01, 4.806532556487629115e+00, 3.022786253895141613e+02, -1.336777357402365141e+01, -7.705661888677458649e+01
-6.135105690416570168e-01, -2.310133262929442211e+00, 1.688260811570231779e+00, 1.763641395180422400e+00, 6.406333105707528119e+00, 1.505594154320932798e+00, 1.434266323837111612e+00
6.507783873425490029e-01, -1.348493893106113894e+01, 1.408382042929046207e+01, 4.178904465840401983e+00, 1.945294590655763329e+02, -9.931368542055791337e+00, -2.443880773786588989e+01
7.418282182880148179e-01, 1.220477601113744903e+01, -1.612283520129073278e+00, 3.277249780420806058e+00, 1.549238944861604068e+02, -8.456969451956585004e+00, -4.374438047817162811e+01
1.087682496169433799e+00, 6.546000389296436239e+00, 1.140560787638895901e+00, 2.639524885678742994e+00, 4.164163068743736318e+01, -2.445219112710727671e+00, -1.465260771829535003e+01
-9.161277588634680891e-01, 9.330065544618070916e+00, 1.591253496204341422e+00, 3.113278073695404657e+00, 8.581373013282892259e+01, -5.259775373159454759e+00, -2.633817319397490309e+01
-2.102480171241649098e-01, -8.063326407229451931e+00, 7.174885426137818101e+00, 2.385876849142538614e+00, 5.857027651011097191e+01, -3.678239597697075425e+00, -4.497919875763972009e+00
1.622730288944268739e+00, 1.301277384854879671e+01, -1.759547061163494686e+00, 4.158996490511392530e+00, 1.536839848916256415e+02, -8.371024009877025662e+00, -4.233772118179602728e+01
-8.125355800703293330e-01, -2.646584729673654657e+00, 1.137210058614503083e+00, 1.779127226692627461e+00, 7.753015296078628715e+00, 1.236627507354962852e+00, 1.352914748994970218e+00
4.056869765324758181e-02, -1.409659443404127899e+01, 1.411529831391579926e+01, 3.768359154220239482e+00, 1.990700646833611813e+02, -1.010878705154546608e+01, -2.569059474412174637e+01
