3.729798539362046540e+03,2.703996942859906660e+00,-6.012688419259321071e-01,-3.737604686583743951e-02,1.940894337789208990e+01,-1.554564225628787888e+01
8.721194349650393178e+02,2.102231360652947689e+00,2.252070717758012375e-01,-1.547323955368273829e-01,1.249098052781244661e+01,-9.709517045489036491e+00
5.180927370566029822e+03,3.067339330144676079e+00,-7.808435702697414937e-01,2.164401703479151562e-01,2.167950159415009281e+01,-1.708689369869017582e+01
4.000572931239308218e+03,2.958030699464052837e+00,6.724326390909854956e-01,1.933159805634293571e-01,2.005211173180233786e+01,-1.568119681903438689e+01
2.131309402305231515e+02,2.015566142076711031e+00,1.033824391180500735e+00,2.311728849882258574e-01,8.643400915965710141e+00,-5.742557895207733409e+00
7.157821137952395663e-02,-7.376525508842102230e-01,-1.057764531622160664e+00,5.431680106398207863e-01,1.160555237105779680e+00,-5.662435644091102782e-01
3.258816243902003862e+02,1.049799839193933160e+00,-1.850593245037889467e+00,-8.789235330217638476e-01,8.632251310276362943e+00,-7.767687641422709177e+00
-6.368264224020106212e+01,1.690389269057566590e+00,-2.331050185396055796e-01,5.488730688977528160e+01,-1.695630194377962363e+00,4.303888737921630181e+00
-4.175514760233558604e+02,2.137528221478847801e+00,-2.945260105977089982e-01,1.763602733427795783e+03,-4.615031763997781589e+00,7.601000985697210943e+00
1.043827450990857415e+03,2.010388311444401666e+00,5.244190505279771042e-01,-3.065534681617653190e-01,1.302352984009196746e+01,-1.045159353391365187e+01
1.295340238538488620e+03,2.574229484168768955e+00,-7.740404294855436351e-01,1.854527669124822198e-01,1.438735551546419167e+01,-1.071491862970540865e+01
1.230016971052278859e+04,3.051629223823188575e+00,-2.230290309158619033e-01,-8.749592682754478434e-02,2.780071347718356733e+01,-2.317115922376192927e+01
-9.154623385171862537e+02,1.776324392652480100e+00,-1.247926682978975021e+00,1.645007615472465113e+04,-7.088968470902099916e+00,9.211477775448225103e+00
1.285592137991857165e+01,1.430895207688803294e+00,2.706497253852302443e-03,6.951061388755195303e-01,4.419821456989230235e+00,-1.710441094227462822e+00
3.835064861610247590e+03,3.154495255292706801e+00,2.374012775506046669e-01,4.038833119929162163e-01,2.001238022878199274e+01,-1.524832655885450805e+01
6.284123532692567551e+02,2.018893491943576368e+00,-6.645344551782590425e-01,-1.287165927721744818e-01,1.136386268185501081e+01,-8.694904317198680843e+00
1.435447545383116085e+04,2.825526919446937235e+00,2.428151185076619645e-01,-3.650872419397223623e-01,2.886810449703478909e+01,-2.466843628168279423e+01
5.736891656318580317e+02,1.915893010641876559e+00,-7.217516541361823634e-04,-2.013406700940928440e-01,1.099131614695320991e+01,-8.511753496933945229e+00
2.415237181873244845e+04,3.338628984737479044e+00,9.225674266847944116e-01,-2.541732145797638218e-02,3.425692173499364657e+01,-2.893133407718568506e+01
3.844874318383509859e+01,8.266328048451687671e-01,2.774562231368828402e-01,-3.593780905574234241e-01,4.833701519752520603e+00,-3.779824789999372214e+00
1.534541491560021029e+02,1.847536457531945064e+00,5.105633593802110237e-01,1.748452235575329583e-01,7.835287958165286781e+00,-5.181683443662880251e+00
2.687680911789129823e+02,2.134536407028348570e+00,-2.129658077467823651e-01,2.718339319830129219e-01,9.261490919657630272e+00,-6.181039965012239179e+00
-4.775378926944593871e+00,1.024955496203120209e+00,-4.047935232090908997e-01,6.156971611015276125e+00,5.283575077463020797e-02,2.210120013360919788e+00
2.808481999548602744e+03,2.474166985758984083e+00,8.238050118160440416e-01,-1.726525608131979084e-01,1.769265988998352412e+01,-1.428175772072117589e+01
-1.619329150494615305e+03,3.157415044800298443e+00,6.798190827020100802e-02,1.260790553758066817e+05,-7.623594306281829880e+00,1.243867537673530776e+01
4.831108697952972761e+02,1.974418646244181286e+00,9.140629679626010029e-01,-8.533165927055275102e-02,1.056261876706876990e+01,-7.932800276520482363e+00
-4.551050094849023964e+01,1.616428199820279632e+00,-6.256152987985907910e-01,3.618598649160081493e+01,-1.346029288147901237e+00,3.920485729556496768e+00
6.829804621095642688e+03,3.214794332245671349e+00,-8.944131775327868183e-02,2.717904878005181213e-01,2.360031486293564384e+01,-1.870096162444345111e+01
1.214740847115895349e+03,2.128931125361592791e+00,-7.998436658567948943e-01,-2.385397939067268602e-01,1.369864806566231330e+01,-1.090918264765118906e+01
3.283861368908336772e+03,2.474644298803832854e+00,-7.971347150597467568e-01,-2.243032034491949656e-01,1.849517750886377954e+01,-1.508838784220258056e+01
3.166564444820891822e+03,2.393156434358841622e+00,-3.665419117997495979e-01,-2.936748952019055947e-01,1.822351199771950903e+01,-1.497875144221540644e+01
-7.251210361202322474e+01,1.256228512758331028e+00,-2.370385700766121095e-01,6.433320017115990197e+01,-2.296374916004354283e+00,3.995826070428592391e+00
-6.421946615526365349e+03,2.739884931574135596e+00,-8.905086246796457550e-01,1.181395695345172584e+08,-1.445866698509611048e+01,1.840477949991305806e+01
6.690737350665295624e-01,-3.381754208542689932e-01,-3.061212406611911740e-01,1.290182006889068367e+00,1.620233042714974037e+00,2.240845926717013326e-01
1.264821030681281258e+02,1.831435964694184459e+00,-3.925688489398733161e-01,2.252715099024393819e-01,7.475254514670451655e+00,-4.798143909689378539e+00
3.511772932655352179e+03,2.189951925274889355e+00,-1.530187671825597562e+00,-5.313903589231027125e-01,1.856813499497388165e+01,-1.573210664665596958e+01
3.540406708858473195e+01,1.509493186778909424e+00,7.092823555732410412e-01,3.614827599371061573e-01,5.406483817044103191e+00,-2.949959011746842386e+00
2.929923736447250576e+03,2.474940460538832099e+00,6.831438910976408430e-01,-1.859906463570625279e-01,1.790642937432945914e+01,-1.449560665813085869e+01
7.314024351305543860e+03,3.177276031152706182e+00,-7.821250956124220499e-01,2.114360284025956771e-01,2.402822962953180408e+01,-1.919956573735975880e+01
3.258079441279131174e+02,1.901624093889207057e+00,-1.002337853013240299e+00,-2.614618341124256770e-02,9.477264705273764633e+00,-6.908401305734514608e+00
4.258451089117968422e+02,1.702829287635286404e+00,2.365752525053896882e-01,-3.149035034613319461e-01,9.953097497858903964e+00,-7.840753115267569129e+00
1.193190308258973005e+02,2.045827931360271190e+00,-3.645667751388225186e-01,4.604849603441519834e-01,7.587392656673005220e+00,-4.463673295327934554e+00
2.338627804546147672e+04,3.475777838989422719e+00,9.461337741250499533e-01,1.224780110432342334e-01,3.406703209634005702e+01,-2.847446510178899715e+01
1.507588095672147865e+01,1.306350334227527110e+00,-4.611050751308009010e-01,4.976957098621173081e-01,4.423410744952746221e+00,-2.036493086032592270e+00
9.092371793777866174e+01,1.475353504322950871e+00,-8.267534007200150192e-01,-1.694902329636843036e-02,6.589705380673751556e+00,-4.525237045612506392e+00
1.043019641479935854e+04,2.917213861610313597e+00,-5.803650882970173841e-01,-1.669449331752248800e-01,2.635643452353948391e+01,-2.201602449035519982e+01
5.223177163043900691e+03,2.973668060443787731e+00,-8.569693773794978542e-01,1.200553688519053197e-01,2.163578128234262010e+01,-1.723029538304451336e+01
-3.346940124925710691e+00,3.198689181759712397e-01,-1.041939231623023820e+00,4.337692397358742014e+00,-3.413568210063673281e-01,1.409303385920579910e+00
3.157721070655412404e+03,2.174527521045074074e+00,-5.442858843367414101e-01,-5.113946554580020010e-01,1.799070581864308238e+01,-1.518312637605556148e+01
-9.593317633716656745e-02,-5.090842926404607338e-01,1.071681027867466662e+00,1.821548389038993410e+00,2.660303307253998328e-01,6.333304563823792810e-01
9.880783017430196196e+03,2.821113391324217456e+00,-1.244647443860931624e+00,-2.450105537778780040e-01,2.584589537087462929e+01,-2.170357725393528980e+01
1.099974082751174592e+03,2.090185839292220571e+00,1.866505932958792413e-01,-2.442026116507326483e-01,1.329226647268913197e+01,-1.056771949941217059e+01
-1.025284526050868728e+01,5.903798274975108340e-01,1.503284336189755765e-02,8.488809973194927139e+00,-8.696789364649261111e-01,1.980101523329439228e+00
4.613235671681970871e+02,2.280212235431848367e+00,1.162340151605770311e+00,2.361240966996264179e-01,1.074068847641213154e+01,-7.489840564669369982e+00
5.941003117290772025e+03,2.978901957417408930e+00,8.822021911153206108e-01,8.236216783354619042e-02,2.244947536212595907e+01,-1.802900576953736689e+01
4.756034728206154227e+02,1.941166843538098652e+00,8.760458927914301919e-01,-1.133672466090828029e-01,1.048659442123413044e+01,-7.920153374418590353e+00
-1.605854359385055261e+02,1.947626739541620688e+00,-3.162322385092816712e-01,2.303082660904346710e+02,-2.852137569561351782e+00,5.692472090424475439e+00
1.039326525456065156e+02,8.594197601944310039e-01,-1.690701980115551173e+00,-6.817161385066961010e-01,6.192068604071875093e+00,-5.402748792191238714e+00
2.729013803790103793e+03,2.730085888997023869e+00,9.758674288966112664e-01,9.286622570265530563e-02,1.780539619266227191e+01,-1.388144284606385881e+01
1.847718025791901709e+03,2.672519481814378928e+00,9.407007170002296137e-01,1.653184414030677285e-01,1.593884935521134771e+01,-1.210528097847499396e+01
-2.750229525643488060e+01,1.249385329703253555e+00,4.892283879413619196e-01,2.071032224978500480e+01,-1.141925642177548772e+00,3.166609647724915710e+00
2.207911420858815745e+03,2.586603826304567200e+00,-9.589390899766829790e-01,2.000829597462598294e-02,1.664997693219211072e+01,-1.300144059581904621e+01
-5.753547760133016027e+02,2.128620781951791496e+00,-1.696393400944084251e-01,4.094006885005670483e+03,-5.423022108064391666e+00,8.327562807618987151e+00
7.513276294273703115e+01,1.468798711701614135e+00,-6.164002478014538738e-02,4.388775913646357496e-02,6.302325651257279837e+00,-4.189928021050253193e+00
2.147839324964457319e+03,3.127887052670417667e+00,-2.732552670372420112e-01,5.705722254400386051e-01,1.706354957182460907e+01,-1.233059146405172335e+01
6.130054549792108531e+01,1.674485466629441754e+00,9.910422540967167571e-01,3.237322248917864354e-01,6.224673383357848699e+00,-3.632204036934837621e+00
-1.539965437237922572e+02,1.432428901368679952e+00,-6.017254045017021991e-01,2.118867844966757730e+02,-3.288662079496762036e+00,5.111197609980637324e+00
1.028080770422953537e+04,2.984619261360917264e+00,-7.696061540423841940e-01,-9.472851175963252490e-02,2.631255643828147939e+01,-2.183894412825879527e+01
1.147776371253624120e+03,2.759402131321068374e+00,4.202547422146326594e-01,4.110226657562426889e-01,1.411544910016090171e+01,-1.005789438101029631e+01
1.287916465901893446e+02,2.466362296050638836e+00,2.918310474942413801e-01,8.556493899943609094e-01,8.132853785076397557e+00,-4.189760450417701065e+00
2.175702898859540255e+02,2.130132500435397258e+00,1.064438868224252266e+00,3.389250610444438649e-01,8.799693116897204348e+00,-5.674928121596872543e+00
-2.957030382725511775e-01,3.758813697612684024e-01,8.570384836008375640e-01,2.959291649977556560e+00,5.087314512854385073e-01,1.379859676754747966e+00
-4.265626819063638209e+01,1.432672412610394463e+00,-6.979864596102123286e-01,3.326095596654961639e+01,-1.448193937869296954e+00,3.679160523454151566e+00
6.218887503788152316e+01,1.708194484160440396e+00,9.789452330154888582e-01,3.524223697804951816e-01,6.276749176613868109e+00,-3.621556659745929441e+00
3.354204816096298725e+00,5.629119040490234704e-01,1.132278461691475169e+00,4.075699197265334472e-01,2.860089145613536665e+00,-1.292359853872436792e+00
5.790499277270326274e+03,2.190786136295773012e+00,-2.473095283616075779e-01,-6.972452486546500960e-01,2.149835650906809192e+01,-1.865516809444331869e+01
1.398870197063154365e+03,2.453101005939151591e+00,-8.061625513743438942e-01,3.865071468743713073e-02,1.456662853774628630e+01,-1.114513954578304400e+01
-2.669686279970785225e+00,3.787435921144413076e-01,-8.185569661727207791e-01,4.081244198093710196e+00,-1.682135291641739527e-01,1.440885057036631611e+00
-1.660416415641198228e+03,2.595684420013590898e+00,-6.995770290784284473e-01,1.389358017415648501e+05,-8.276527972815767242e+00,1.196581797091060295e+01
-6.129208955673213666e+01,1.376981747492502572e+00,-6.675419125263772901e-01,5.157192021833906637e+01,-1.952140035586868549e+00,3.947949593227267684e+00
4.974087522068502039e+03,3.187807730302526732e+00,-4.593064424766521436e-01,3.504988513482269474e-01,2.155182385143643131e+01,-1.671926870837402035e+01
1.593559727336862863e+02,2.253609048365197154e+00,1.076346867120210327e+00,5.688603251173314224e-01,8.306588591006109468e+00,-4.850721567229853370e+00
8.458397429108920278e+02,2.122293497680261432e+00,-2.602581549994703591e-02,-1.244541239846600894e-01,1.240846652638216874e+01,-9.582198975460002544e+00
1.999743108008969159e+02,1.404686139181469562e+00,6.003981292006996817e-01,-3.591035380741489647e-01,7.908280110962904175e+00,-6.213291035051871525e+00
-5.112187932541377045e+00,3.746597308204555610e-01,-1.079148159377799177e+00,5.340793164442072083e+00,-5.577356412450641399e-01,1.545952673299241908e+00
-5.033978491010707712e-01,1.059364893962397025e-01,6.541372254193462688e-01,2.665469889934191539e+00,2.664024829275783990e-01,1.111757085094437159e+00
5.875952631186250663e+00,3.065627828171554881e-01,4.021864059224511956e-01,-1.406894786056342439e-01,2.888930994126318819e+00,-2.135089834855250057e+00
2.599224828635346984e-01,3.429082337650896095e-02,1.458171680110021295e+00,2.372562813276856808e+00,6.696996636091361310e-01,1.129244385553541452e+00
2.470346359437156480e+03,2.798293393876196244e+00,-8.891809272823986143e-02,1.942830746861440028e-01,1.738880431578078145e+01,-1.332357680964797630e+01
7.364543421161019978e+02,2.178090254940955095e+00,-9.480307411555224384e-01,-2.241600902066137255e-02,1.201323515046010648e+01,-9.053200139081592823e+00
1.021705896457347080e+03,2.803843232750943493e+00,1.428205355169417157e+00,4.943038615265386015e-01,1.373783250140701817e+01,-9.575949793021058198e+00
1.757523116395309899e+03,2.886862565090488442e+00,1.393733408242498362e+00,3.963899056922873809e-01,1.593719747126224107e+01,-1.167066351773593702e+01
2.582970108613830007e+02,1.655507307298698105e+00,-4.540605275643656014e-01,-1.944038251364001157e-01,8.697950014758474069e+00,-6.566265838703760238e+00
3.739827286769263281e+01,1.466777061545482930e+00,8.134047711441652062e-01,2.974794823884590045e-01,5.424778917950802359e+00,-3.074398867471101138e+00
6.380590042595955538e+02,1.824229355420943444e+00,-9.720118893420031103e-01,-3.285704171377188398e-01,1.121610838724096837e+01,-8.939248874599662997e+00
7.878346096584406951e+03,2.697126073815706349e+00,-2.887194522262880869e-01,-2.935107669984251544e-01,2.406559654304141915e+01,-2.019186135381085734e+01
2.523865299009192313e+03,2.440364312261760649e+00,-1.652085429844270259e-01,-1.708393135626981585e-01,1.713451628525552550e+01,-1.378628604121226786e+01
4.326137945453360771e+03,2.403421905963861072e+00,5.946956181272554653e-01,-3.874180243597298845e-01,1.994395337253782685e+01,-1.668211994246365037e+01
5.490623960748083476e+01,1.830275437303396924e+00,1.429629678115470703e+00,5.207164947317950432e-01,6.233968664814355520e+00,-3.291157614693978939e+00
2.239366077663341912e+03,2.292495271539967128e+00,-1.278678213739820491e+00,-2.788601904656650698e-01,1.642183393050776274e+01,-1.336243614937425583e+01
1.334506289912970045e+00,1.893231148399253383e-02,1.390591437364373517e-01,2.218478974939548931e-01,2.088713273226769918e+00,-1.230009946833850787e+00
-9.130994684173307974e+01,1.507056790311012806e+00,8.115423852581949982e-01,9.029711245290049249e+01,-2.378738697925433243e+00,4.505375233280759950e+00
1.286519644033366774e+02,1.538848411254837956e+00,-6.116935886482848250e-01,-7.398279980429557645e-02,7.215940559068460658e+00,-5.129674329701577662e+00
5.471785595716534001e-01,-1.525455392561217705e-01,-6.592927267638205580e-01,7.286511731263819458e-01,1.738528889488157203e+00,-4.607498589461427319e-01
3.841202725830658693e+01,9.716285594822311467e-01,4.120704423802969418e-01,-2.126247327603635329e-01,4.973488396560858504e+00,-3.627917007348261613e+00
2.636643091289877106e+01,1.504347583332643401e+00,-9.795871067995076675e-02,4.707830116520128616e-01,5.100098331198568147e+00,-2.541508573515718350e+00
-1.848270617036297608e+03,2.759393939595106815e+00,-5.192904769724933089e-01,2.137885637401792919e+05,-8.517481046333813310e+00,1.252475487287455458e+01
7.395125692097109322e+02,2.338521798240401406e+00,-7.748815955157295488e-01,1.367045518140748706e-01,1.218615954371986909e+01,-8.905912245022873819e+00
1.675927029191539930e+01,8.914586478488527588e-01,-1.034884737079116102e+00,2.801377599285242992e-02,4.112914596491473063e+00,-2.610755455464247365e+00
-3.590653426453743435e+01,1.570662870350562068e+00,-1.116593904528187520e-01,2.777154416535564252e+01,-1.117426536978728624e+00,3.684041974896127503e+00
5.746747463743324680e-01,-1.547637386967685158e-01,-6.153323324767350222e-01,5.328956729866787256e-01,1.760108190387079441e+00,-7.115556823707018808e-01
-2.662192800697926032e+01,1.115014978387042888e+00,4.689491673839992769e-01,1.984121817363985940e+01,-1.237657924046932978e+00,3.007552856977559141e+00
-1.914784500361214725e+02,1.672908893027038602e+00,-1.078494228354610840e+00,3.182174239092018979e+02,-3.440906671016425555e+00,5.684435573876500669e+00
5.968371402755258259e+02,2.572524529352230971e+00,3.230479563253480513e-01,4.424444978907063342e-01,1.176089936647061229e+01,-7.975176725510114473e+00
3.114562627762493776e+03,2.931625242941542808e+00,4.216125807898494227e-01,2.503711568791837649e-01,1.867521290578885740e+01,-1.435303167170488337e+01
1.040369992182339229e+04,3.191387897742815394e+00,-3.557632349564010532e-01,1.080857666216583357e-01,2.661075420314460160e+01,-2.172228449307356257e+01
-7.495848116595101196e+00,1.027985418962528374e+00,2.323899766954068413e-02,7.630687989370743551e+00,-2.353044874006704479e-01,2.328045462153001566e+00
3.947024254762209239e+03,2.612170371696105775e+00,1.355371081120587684e-01,-1.480810704537787181e-01,1.963113881081101297e+01,-1.595189956558797917e+01
1.611567063523845718e+03,2.473182983846427430e+00,5.884592198588717293e-01,1.153935946892101910e-02,1.515974801296689378e+01,-1.171262932538422241e+01
-9.862139872020181031e+01,1.659576526734259261e+00,1.092307383497635120e+00,1.018431713134052501e+02,-2.343533984919608404e+00,4.750881816193378349e+00
1.296392940039361363e+01,5.787680012316427369e-01,-1.010273390867032273e+00,-1.886277880084223924e-01,3.621836074920815385e+00,-2.648571646662105650e+00
1.572800628923879458e+02,1.153539274789147973e+00,-5.065037573486735889e-02,-5.291004753650960790e-01,7.195044283865770218e+00,-5.937593147807759486e+00
1.836638412092981412e+02,2.098031967107096385e+00,1.333000434345534391e+00,3.643970990543187183e-01,8.424915654797462850e+00,-5.319556199518762796e+00
-1.932006216178031650e+02,1.684236281426160886e+00,-1.068289238200520241e+00,3.237854080865293440e+02,-3.446291753066558439e+00,5.710078894816412287e+00
8.490396502612541099e+02,1.998317345608452644e+00,-1.144403546817346906e-01,-2.497388855283766973e-01,1.229756950873389343e+01,-9.719858175112001675e+00
-4.304278654839858973e+03,2.434534063130641801e+00,-1.349141477502771247e+00,1.159724783576991223e+07,-1.258769103892863228e+01,1.591171831085758193e+01
2.067934300856625669e+03,2.106693564455560441e+00,-9.388583044941586353e-01,-4.381426139123937302e-01,1.587251107130980543e+01,-1.317932348918240493e+01
6.221092495815925759e+03,2.503002314871500822e+00,5.714472988230587802e-01,-4.089198554261942453e-01,2.227180093752931356e+01,-1.880103744847558289e+01
2.248497557332770782e+02,2.110280070580412559e+00,8.827767551694700732e-01,3.078818107660321046e-01,8.849059760128595187e+00,-5.772502589592187761e+00
-3.086489309699851913e-01,-1.714742573334862685e+00,-1.003307812296499124e+00,4.555817678109870816e-01,4.237444604206342391e-01,-5.729778974161872096e-01
1.569073306732964745e+01,8.920540160258514373e-01,-9.691791264575323472e-01,5.549229184614946908e-02,4.061386454875371754e+00,-2.531085127754700181e+00
-2.200653623748595692e+03,2.607360448837642952e+00,1.011242984775382769e+00,4.456481041976065608e+05,-9.358872587217440753e+00,1.304913569905444604e+01
3.448683096616078956e+02,1.476785663416623207e+00,-1.281012484860625023e+00,-4.704930114527954288e-01,9.193240448244194951e+00,-7.487270801267133180e+00
1.998653179026770658e+03,2.716026963276481521e+00,9.388265455007835381e-02,1.826512046177653226e-01,1.632772992251279121e+01,-1.241335017761419834e+01
1.949890300133483834e+02,1.577618933565442250e+00,8.121147335273988244e-01,-1.773111421021006939e-01,8.028668325311391740e+00,-5.980905361067514470e+00
7.926521825250908933e+02,2.390977703608813343e+00,-3.242329853682789920e-01,1.660150386622934460e-01,1.246198504287845310e+01,-9.088103824162802269e+00
-7.252438972381711437e+02,2.241183603824555171e+00,1.014429563832212278e+00,7.980133586483738327e+03,-5.941595058915962291e+00,9.030364657789194283e+00
1.193538952590496956e+04,3.106168042875247171e+00,5.045577888768750796e-01,-2.292032230001763912e-02,2.761071141498783632e+01,-2.287605665338815442e+01
2.128075864076166181e+04,3.386341017684721066e+00,-9.286341067535122118e-01,6.448916340914520595e-02,3.304029295668946986e+01,-2.764713179157918077e+01
-1.416767788142816187e+02,1.632689514688214549e+00,5.071097916219896584e-02,1.836102413389450021e+02,-2.948184506373494607e+00,5.194465909191837483e+00
3.503614985305786149e+02,2.051446725577161345e+00,-6.487279123476442644e-01,9.942023151655704494e-02,9.802622298783107979e+00,-6.950511102384334450e+00
2.060684086733553144e+01,1.236604687256073865e+00,-7.109688043393186385e-01,2.969710285131771932e-01,4.615770958206398156e+00,-2.499443007216830104e+00
-1.023584572016937588e-01,-1.468905580890269347e+00,-8.219982908933021193e-01,6.516236163837894058e-01,6.490422322077498141e-01,-3.793089755561200316e-01
-9.869544265823426699e+00,1.295986951465718517e+00,7.749683390635616620e-01,9.377775540192336834e+00,-1.888308747096573148e-01,2.697617059849556576e+00
5.115499644797965573e+01,1.732782280636162131e+00,1.417878555537580354e+00,4.486127673810308969e-01,6.049867995552538957e+00,-3.277963525487413765e+00
-4.333938469683424444e+00,6.086542953717035687e-01,-8.644487507461855458e-01,5.288486675387275682e+00,-2.505945718633391106e-01,1.755619181240125615e+00
2.933703714605617733e+03,2.964346119187053041e+00,1.164117816779047132e+00,3.030408364758225281e-01,1.840152390479387634e+01,-1.401193043925456116e+01
2.922998160349319008e+01,1.047235565878929409e+00,-2.530682530764753468e-01,-3.291265185872279536e-02,4.760352727094284475e+00,-3.161906052571459291e+00
1.134636772316807338e+02,1.239239874281846454e+00,-1.259643106279511482e+00,-3.310555290096117154e-01,6.708456778875654614e+00,-5.184922390604687514e+00
-4.708183564200894722e+01,1.322558832376472315e+00,-9.489216067148689149e-01,3.707464028137035683e+01,-1.673074088687444005e+00,3.650224102058185593e+00
6.692894407008906228e+02,2.072284157007268313e+00,-9.923156989899182268e-01,-9.634394135213361632e-02,1.160880865634075931e+01,-8.844168843136960945e+00
1.366298479714741461e+03,2.732504774158083904e+00,-6.294281730801688512e-01,3.259793146147428877e-01,1.475246798313279939e+01,-1.076954717357315694e+01
7.388675634376596690e+01,1.205268340369324065e+00,-2.651942420066993877e-01,-2.149578459124595886e-01,6.020119449826124125e+00,-4.430487581951864762e+00
4.584705738673225824e+03,2.162519821751961224e+00,-2.350137630581837223e-01,-6.476876056043507912e-01,2.004162684870269118e+01,-1.726105260654088269e+01
3.334064836168261536e+03,2.145775092697217890e+00,-1.301255124952538367e+00,-5.582628952279303780e-01,1.824690115264032642e+01,-1.549820544805580980e+01
6.426215840446826810e+00,5.187255001995890735e-01,5.179367765972293647e-01,4.731047636584397031e-02,3.129784482049139172e+00,-1.976322457017843259e+00
9.787887237375080076e+02,1.922718730632461792e+00,6.256422129542131838e-01,-3.727981351056025017e-01,1.270840184117249727e+01,-1.030289723940686919e+01
-3.712468721339471813e+03,2.859006945520540022e+00,7.408840618067920047e-01,5.305868121690643951e+06,-1.143013257273003269e+01,1.560350272865587051e+01
6.113174324636654546e+02,2.099913041129978009e+00,-3.616271082562076966e-01,-3.844072746459079731e-02,1.136184018977497345e+01,-8.525852847513824884e+00
6.271369448139546421e+02,2.219944042437294929e+00,-4.455777383383841550e-01,7.311958756312890439e-02,1.155783392804055332e+01,-8.486353346346346527e+00
-4.376101064717793179e+02,2.076346239868997134e+00,-6.583559657877305904e-01,1.983103952076917267e+03,-4.787764557001737309e+00,7.641593056735525913e+00
-1.436691253398044807e+02,1.992575472850981688e+00,3.192898712358167579e-01,1.892976839399020434e+02,-2.616143251525270497e+00,5.577503749513804010e+00
1.779002283059492040e+00,3.857555321135726079e-01,5.572723470082630026e-01,5.580147791161160775e-01,2.470704148696206470e+00,-9.112880839063288718e-01
2.180468322701051875e+03,1.797435773299557837e+00,-1.699797438398463978e+00,-7.651104920990849934e-01,1.580494056776233158e+01,-1.373394037562744963e+01
-1.804274021043971061e+03,2.354282639791090759e+00,-1.068844002619944611e+00,1.936286563902792695e+05,-8.829610592925357437e+00,1.202870310996847714e+01
2.446966487712971229e+03,2.954286614957729373e+00,-5.096497248290049464e-02,3.534680520268291826e-01,1.749905038557398385e+01,-1.312131576284028789e+01
2.773800485558959394e+02,2.428474806876157910e+00,-9.204055156632673373e-02,5.554893378396236203e-01,9.624234739719234710e+00,-5.963307282903957507e+00
1.757297147757043376e+03,2.668517301729493862e+00,1.175393400103474040e+00,1.780460888910722350e-01,1.571883368754801147e+01,-1.188898988015444225e+01
1.688446413479299736e+03,2.426172583902770352e+00,8.681729135928573093e-01,-5.101878650787367714e-02,1.530760331238946748e+01,-1.195887863410312058e+01
9.440072735144285616e+02,2.805945027524370250e+00,1.435318345223943748e+00,5.228067201458939106e-01,1.346246682452950694e+01,-9.285198670564323464e+00
-1.163321151389524388e+01,7.553643010040755890e-01,4.207978768388193624e-01,9.540506449419551060e+00,-8.187834259491073574e-01,2.201061141288224388e+00
1.853960315381924602e+02,1.982225225392129309e+00,1.225680851225078083e+00,2.451761878112904414e-01,8.328814727156370168e+00,-5.457773038012693867e+00
6.933945197412222115e+02,2.093789926812509528e+00,-1.075651219351924537e+00,-8.664165137102318448e-02,1.173973633635714364e+01,-8.938177060680583708e+00
-3.941229654488879675e+01,1.314706480515230425e+00,-6.226986031315681069e-01,3.022425209806605650e+01,-1.470976881719305185e+00,3.494946821536092596e+00
3.027795560121738276e+02,1.985061062953083377e+00,-8.809768753207762870e-01,8.202842672247168121e-02,9.386363251355598791e+00,-6.633528186645999192e+00
-2.654651925231482892e+02,1.634754778543820564e+00,1.875273199006494695e-01,6.169137630008906399e+02,-4.115774180640576319e+00,6.199638056196485891e+00
1.361801000083441124e+02,2.089059360837126622e+00,1.656782497304653545e-01,4.580380301981074043e-01,7.858272096564975939e+00,-4.686956316812290524e+00
-3.916549577846181851e+00,3.776549732650868463e-01,-1.071214961679639144e+00,4.719335682932062959e+00,-3.862898592422560617e-01,1.495369522906403237e+00
3.189290205848500364e+02,2.140763521480939069e+00,-7.780910051466738420e-01,2.204167564934334245e-01,9.663595094726495915e+00,-6.611361377082463520e+00
9.138546739064678377e+02,2.009920134502407585e+00,4.825835782247082095e-01,-2.626719003013683329e-01,1.255768480409234122e+01,-9.967847284561088372e+00
4.879393276550177916e+02,2.045169431739948696e+00,9.801725037511131999e-01,-1.785907276041658054e-02,1.066037111953965955e+01,-7.891006222053287722e+00
4.644036842666294795e+00,3.468563242316117234e-01,7.598709672862807851e-01,7.124448357558571532e-03,2.811640571203854577e+00,-1.866893964774363202e+00
-7.613703885326315230e+02,1.943470555805157041e+00,5.049652665343717928e-01,9.229738323838688302e+03,-6.376709148288384199e+00,8.862096335438140571e+00
-5.725114968272252725e+01,1.388582022644273328e+00,-8.029661269826678938e-01,4.726898989899098069e+01,-1.852398448205939685e+00,3.894229336579562162e+00
6.648595182133544279e-01,-1.421842046647682212e-01,-4.980254370904964589e-01,4.034068513406849910e-01,1.802974268625226362e+00,-8.902556813975855965e-01
-3.846238760423359992e-01,-3.052612308096995797e-01,8.184872819271777900e-01,2.085736185468251236e+00,1.308143794928081638e-01,7.388226887780245944e-01
-9.759521167234045436e+01,1.426596096400400526e+00,8.461516663030965724e-01,9.963399242683119894e+01,-2.557166253822261037e+00,4.502501640681320083e+00
3.631186224660266362e+02,1.975583754941394377e+00,-5.444719984878898522e-01,1.148107144199833098e-02,9.815875406075948106e+00,-7.123515764693830299e+00
