2.831968502036992064e+01, -1.988188828926149565e-01, -1.181343780113528474e-01, -8.020613975925698469e+00, 5.570813718072245457e+00, 5.570813718072245457e+00, -3.685392460604472120e+01
3.140506856543566627e+01, 4.601470458965311594e-01, 3.114651346894340422e-01, 2.715059519924566622e+00, -5.471207518693868899e+00, 5.715059519924566622e+00, 4.386462431777170679e+01
1.905665227005571296e+02, -5.896113082962789465e-01, -7.963918594057078915e-01, -1.681408392731601253e+01, 1.379574701436367512e+01, 1.379574701436367512e+01, -6.577294952614073509e+02
2.962225802949171793e+02, 9.428191625533852704e-01, -7.790170257259860787e-01, 1.441513790217265445e+01, -1.699488708391465508e+01, 1.741513790217265267e+01, 1.273434621510755733e+03
2.581179200736301738e+01, 1.251675783893965166e+00, -1.628014459923020629e-01, 2.674543360677111625e+00, -4.355904833446124336e+00, 5.674543360677112069e+00, 3.219564111489752634e+01
1.182118048654729847e+02, -6.052426995208930460e-01, -8.202787478717610270e-01, 8.012025010225139354e+00, -1.071957211640722640e+01, 1.101202501022513935e+01, 3.208654245362907318e+02
4.022814982885626334e-01, -5.593925971622691895e-01, -1.478340012114627566e-01, -3.952013721716851169e+00, 5.812018001094412245e-01, 5.812018001094412245e-01, -2.980374025865699661e-01
8.109152724357778652e+01, 6.834582875374809463e-01, 3.957334182576287551e-01, -1.231780259493472762e+01, 8.725236011181946694e+00, 8.725236011181946694e+00, -1.838567092366900511e+02
1.542060849938899469e+00, 7.987196494016799431e-01, -3.746029091106612974e-01, -1.606112664116851274e+00, -8.681324960620558917e-01, 1.393887335883148726e+00, 6.245697058380246247e-01
1.274621372901897729e+02, -1.377784128011692477e+00, -1.586787858803395679e+00, 7.528880761277259026e+00, -1.212136233471706781e+01, 1.052888076127725903e+01, 3.623391895307742629e+02
1.528684054778314128e+01, 8.680870660303544595e-01, -3.808330843670802712e-02, 8.595510717850887161e-01, -3.974858771353688702e+00, 3.859551071785088716e+00, 1.496922839350197343e+01
1.862803941398944403e+02, -4.569825889331763369e-01, -4.985372771866282138e-01, -1.658921329281723800e+01, 1.370351421321947960e+01, 1.370351421321947960e+01, -6.352603801698170400e+02
8.607696832474088922e+01, -8.764846916237645225e-01, 1.073809076219072178e+00, 6.391838359029430094e+00, -9.150696231583347995e+00, 9.391838359029430094e+00, 1.993517547508326686e+02
6.936865716501948498e+01, -9.634772263675084325e-01, -6.796124238746086288e-01, 5.227059004124231301e+00, -8.443499143037632493e+00, 8.227059004124230412e+00, 1.446690701581134988e+02
1.241363254561867535e+02, -1.361543836266505547e-01, -4.438021567102560239e-01, 8.644371912113580692e+00, -1.059163087033803308e+01, 1.164437191211358069e+01, 3.441002832558910995e+02
1.561810636463893616e+02, -4.166577094471939358e-01, 6.043812194186473086e-01, 9.122940208718020472e+00, -1.290272302355686662e+01, 1.212294020871802047e+01, 4.893966077341138430e+02
5.236830688697259539e+00, -8.372865944787795112e-01, -9.554890184717995671e-02, -5.203190286442265666e+00, 2.342987126926161956e+00, 2.342987126926161956e+00, -2.866325426665055964e+00
9.528199559116298190e+01, -1.504074110077177506e+00, 2.271976863542176650e-01, 6.267366518060893732e+00, -1.030838424179827228e+01, 9.267366518060892844e+00, 2.339052348059870496e+02
2.199744520566954975e+01, -1.094025854103835460e+00, -1.393102347080615644e+00, -8.125813141827675778e+00, 4.338078743603333898e+00, 4.338078743603333898e+00, -2.688248717058272774e+01
-2.288775629055315175e-01, -1.795393356461784384e-01, 7.162648267749132103e-01, -3.111736869640824743e+00, -3.827394574772612357e-01, -1.117368696408246043e-01, -2.466161922726262945e-01
2.925026594937714464e+01, 1.520272837461141280e-01, -3.910643812050050849e-01, 2.171742045604327487e+00, -5.693048657451225125e+00, 5.171742045604327487e+00, 3.981809183952817222e+01
2.282745073577804362e+01, 7.527408076154594729e-01, -9.265798816661411363e-01, 1.837430040807995546e+00, -4.704237406469508720e+00, 4.837430040807995546e+00, 2.721365927695198650e+01
1.152071842253680600e+01, 8.448183083974600827e-01, 7.077200443163172983e-01, 2.698206024849602036e-01, -3.561439233966111839e+00, 3.269820602484960315e+00, 9.816325980426503506e+00
1.343168654851711885e+01, -1.170352278094869192e+00, 2.425551230781831658e-01, -6.901362226920590537e+00, 3.485066995445197602e+00, 3.485066995445197602e+00, -1.280185632312206856e+01
5.441530316914109378e+00, -1.161625149422466752e+00, -1.810802145402492513e-01, -5.614965851705895794e+00, 2.149232676665591146e+00, 2.149232676665591146e+00, -3.612110760207831728e+00
1.471880062411605650e+02, -2.234723378618448386e-01, 6.382593825144934341e-01, 9.124237128120777029e+00, -1.214065222154429158e+01, 1.212423712812077703e+01, 4.464542724848339503e+02
1.216768764650540078e+02, -3.555382479771714288e-01, -6.546036705722917404e-01, 8.359726130397314492e+00, -1.067045697243435676e+01, 1.135972613039731449e+01, 3.344660727073864450e+02
7.637165863979868519e+00, -1.528603442835265724e-01, 1.302685816857376278e+00, -4.800093732377133549e+00, 3.424778827396922409e+00, 3.424778827396922409e+00, -3.645011461431372446e+00
4.084573508699830882e+02, -4.191543909113641941e-01, -7.008875214897005712e-01, 1.741311978831194196e+01, -1.999724590812234837e+01, 2.041311978831194196e+01, 2.062396450972815273e+03
1.227160077724660709e+02, 7.667674253332243950e-01, -8.999618855981663668e-01, -1.398592361957522634e+01, 1.116159731827393209e+01, 1.116159731827393209e+01, -3.394009110368847359e+02
-2.434969882185037682e-01, -1.929855797386678673e-01, 6.973128239566297459e-01, -3.122540858902938421e+00, -4.040873233575010270e-01, -1.225408589029385875e-01, -2.626166617226540767e-01
1.805976301159716613e+01, 9.418764689700827031e-01, -4.959323807984106214e-01, 1.327958865291324342e+00, -4.150491280642882863e+00, 4.327958865291324564e+00, 1.913454320566579625e+01
6.762395516085529801e-01, 1.765440425570998784e-01, -6.884003570578780540e-01, -2.310445389268008132e+00, -1.283450920344910262e+00, 6.895546107319918683e-01, -5.693506386485128190e-02
5.216106511652840005e+00, -1.270781900159386524e+00, -3.418302583070488287e-01, -5.704969442773797361e+00, 2.012049344820532770e+00, 2.012049344820532770e+00, -3.626301420693282207e+00
2.152109995981979580e+02, 1.198880435428284041e+00, -1.701945092620553712e-01, 1.199207558407552199e+01, -1.432533418547242832e+01, 1.499207558407552199e+01, 7.877903077915270842e+02
1.014108632557217060e+00, 8.431480117973445543e-01, 6.091665106993681134e-01, -1.786492777634337781e+00, -2.363879218248699510e-01, 1.213507222365662219e+00, 5.838085149518883465e-01
4.102591546990008453e+01, -4.104870886545725073e-01, 4.586806595420350741e-01, -9.933790335985234421e+00, 5.952851562743964209e+00, 5.952851562743964209e+00, -6.736631745859642706e+01
8.737469268606712092e+01, 1.124224975459066966e+00, 1.111018815650316682e+00, -1.221564118229627383e+01, 9.465856105091532413e+00, 9.465856105091532413e+00, -2.036190037511491653e+02
2.793569044925914113e+01, 5.826613870041672527e-01, -3.292012219552050700e-01, 2.376011303909435490e+00, -5.175884663980856892e+00, 5.376011303909435490e+00, 3.681489352862728737e+01
2.070050725162035974e+02, 7.700622236328893422e-01, -8.964826244765466967e-01, 1.136831376081520339e+01, -1.440842173890746558e+01, 1.436831376081520339e+01, 7.446683594157284460e+02
2.131642790600069404e+01, 3.338520583151791121e-01, -1.386153568637296996e+00, 1.267405031789937464e+00, -5.051013778106750785e+00, 4.267405031789937020e+00, 2.489399562680691957e+01
9.106883542963045697e-01, -4.705901049567358108e-01, -3.496834761565033034e-01, -3.968316170819983668e+00, 9.499055651804102496e-01, 9.499055651804102496e-01, -2.297753038059091313e-01
4.752651862778792236e+01, 3.798264507476635243e-01, 4.353791715971394027e-01, -9.805989096367623503e+00, 6.970005993528088695e+00, 6.970005993528088695e+00, -8.161740896032880244e+01
2.099023690266313906e+02, 1.185754241624553895e+00, -4.102221071069421243e-01, 1.184500787265109700e+01, -1.410547413778874493e+01, 1.484500787265109700e+01, 7.586284955437529334e+02
2.070485700058995704e+01, 4.053796191578697417e-01, -1.313514022515091861e+00, 1.243609393980299904e+00, -4.932269178163407375e+00, 4.243609393980300126e+00, 2.379876797910900521e+01
6.948176226708157799e+01, -8.498849730209322439e-01, -5.660748554089519713e-01, 5.340615026646348795e+00, -8.329885570390777261e+00, 8.340615026646348795e+00, 1.447811555597675124e+02
1.915167376215871684e+02, 4.004605517888273347e-01, -1.031856024361267776e+00, 1.064944903948197563e+01, -1.404266879197570006e+01, 1.364944903948197563e+01, 6.634219662204046699e+02
3.512881346730171117e+01, 1.442808663353397913e-01, 7.286470628003858252e-01, 2.898037887228840148e+00, -5.961202524526093782e+00, 5.898037887228840148e+00, 5.209036600610638601e+01
8.098148624649876837e+00, 1.119281469872489776e+00, 9.350923045167679470e-01, -4.557416742144385080e-02, -2.690452117194213066e+00, 2.954425832578555955e+00, 5.752988220519975826e+00
3.207469754239780535e+00, 4.149418597239826201e-01, -1.190517902083185531e+00, -1.499293596746867019e+00, -2.296980749368937591e+00, 1.500706403253132981e+00, 1.313483715092541582e+00
6.303592870922391711e+01, 1.029046087517413888e+00, -6.923604317980438516e-01, -1.062192472293035728e+01, 8.219435487237261029e+00, 8.219435487237261029e+00, -1.239315147730769553e+02
1.627077441447917749e+01, -7.699853904561628770e-01, -4.295550596127381549e-02, -6.881063327406964802e+00, 4.152615378831406190e+00, 4.152615378831406190e+00, -1.606714809691622037e+01
9.778304163405946881e+00, 8.322044288170453719e-01, 8.319277337071351308e-01, -1.403628370386172941e-02, -3.321517964165814352e+00, 2.985963716296138326e+00, 7.674063565101090667e+00
2.404264154852641866e+01, 4.957101209352714477e-01, -1.052772018486940242e+00, 1.781683318509585723e+00, -5.052558749719432640e+00, 4.781683318509585945e+00, 2.958619781293209527e+01
3.427512613865723665e+02, -6.421362955653761584e-02, 5.617908364737331794e-01, 1.529131974917323689e+01, -1.874809987087054353e+01, 1.829131974917323689e+01, 1.587742513826324284e+03
2.004540643936559619e+01, 6.194923321918101022e-01, -1.067142620753122495e+00, 1.334925985517093627e+00, -4.655188019639153296e+00, 4.334925985517093849e+00, 2.254612964153023569e+01
3.725896511084660290e+01, 3.157340777661082898e-01, 1.140766224249329497e+00, 3.303569158545418993e+00, -5.868788865130905030e+00, 6.303569158545418993e+00, 5.657780417475095902e+01
1.585526140395891161e+02, -1.493422700108641421e-01, 8.641288879590847127e-01, -1.573107163881412696e+01, 1.246310219266246300e+01, 1.246310219266246300e+01, -4.998812039671207117e+02
3.716746176637923895e+02, -2.521936178180712584e-01, 6.132705484200404733e-01, 1.624117430453540223e+01, -1.931856176265532454e+01, 1.924117430453540223e+01, 1.791607203767173360e+03
1.784525833866468645e+02, 2.887470981815385418e-01, -1.198864654558713244e-01, 1.026351072812522780e+01, -1.346111347970502869e+01, 1.326351072812522780e+01, 5.963660310696890292e+02
2.740822205812140311e+01, 3.831148447359576936e-01, -5.950527564912634348e-01, 2.133489276778887334e+00, -5.358556399753124033e+00, 5.133489276778887778e+00, 3.598109456521383720e+01
1.097544079510264670e+00, 6.783538389749418362e-01, 1.528050088608301493e+00, -2.546162094140866028e+00, 1.344558587135065597e+00, 1.344558587135065597e+00, 8.771144045583836313e-01
9.288381905047114628e+01, -1.155178516738124772e+00, 7.424280722139716682e-01, 6.484700139063498625e+00, -9.807278311766541634e+00, 9.484700139063498625e+00, 2.242167385549901724e+02
5.173521815868867613e+00, 9.648418688122389897e-01, -1.285431782040299953e-01, -6.785672560888720284e-01, -2.201116941732917276e+00, 2.321432743911127972e+00, 2.950838196760458221e+00
2.440994956586995102e+01, -4.168794777576078636e-01, -7.022989926979368303e-01, -7.705438490858282030e+00, 5.132529594853768806e+00, 5.132529594853768806e+00, -2.954188575768597502e+01
5.197215000224847614e+00, 9.158530939115748781e-01, -1.479954252074786314e-01, -7.143089877646773278e-01, -2.270443961575161929e+00, 2.285691012235322894e+00, 2.963183427649678237e+00
3.975615598511681270e+01, 6.097155130124405631e-02, 1.051359273352131751e+00, -9.249120435003181484e+00, 6.353125911849971885e+00, 6.353125911849971885e+00, -6.249318728758158414e+01
1.954692606080867279e+02, 5.548942902062136140e-01, -1.049949878979944184e+00, 1.088825324301087960e+01, -1.408069240676014289e+01, 1.388825324301087960e+01, 6.836238162186754153e+02
3.792203093060726928e+02, -1.992565289282682839e-02, -2.992332780811046700e-02, -2.281301453705825466e+01, 1.915113558993085618e+01, 1.915113558993085618e+01, -1.848942419265556737e+03
1.069373479800065638e+02, -8.135545277708334799e-01, -1.666727129068325264e-01, 7.421200969438722872e+00, -1.025275613233089977e+01, 1.042120096943872376e+01, 2.762188391744883802e+02
2.404291638369207895e+00, 5.195662538970238220e-01, -1.199034292541810487e+00, -1.588207827110919679e+00, -1.817557028541801456e+00, 1.411792172889080321e+00, 8.495520082561349717e-01
1.569456293843252297e+02, 1.981137050910976860e-01, 1.171176314374502869e+00, -1.534546701403844260e+01, 1.269612252257500096e+01, 1.269612252257500096e+01, -4.905468653646027519e+02
1.302383528278761560e+02, -7.348246690907599410e-01, -8.526612710357960312e-01, 8.227860500868912297e+00, -1.161342996714210507e+01, 1.122786050086891230e+01, 3.722091526548876459e+02
3.576915988966177240e-01, 9.390358578183433114e-02, -3.529077972401584162e-01, -2.489321237282222210e+00, -1.112258910501108478e+00, 5.106787627177777900e-01, -1.672057346551283075e-01
1.054515766195590203e+02, -9.007667043214786506e-01, -1.045977145092240185e-01, 7.279980547277752123e+00, -1.025681510321532031e+01, 1.027998054727775212e+01, 2.706865337298768281e+02
1.607226792722775315e+02, -3.939098834161596785e-01, 5.081877361678224236e-01, 9.237178739200777144e+00, -1.315425422674665334e+01, 1.223717873920077714e+01, 5.111192206603359978e+02
4.989018811114289775e+01, -2.544426485025503282e-01, 1.496261684923878010e-01, 4.176475887534637721e+00, -6.932866159053094890e+00, 7.176475887534637721e+00, 8.789669765626685205e+01
1.461137073274425973e+02, -1.865923762752216830e-02, 7.834521238427940570e-01, 9.301378862199396025e+00, -1.185567867672321896e+01, 1.230137886219939602e+01, 4.407595791704256953e+02
2.330650740166869639e+02, 1.278689280906662118e+00, 9.233842445080191474e-01, 1.256056518421068446e+01, -1.495244949287550895e+01, 1.556056518421068446e+01, 8.880840956806439408e+02
2.286715018838291087e+02, 1.439357054140283143e+00, 8.427751342937361834e-01, 1.259019650936143897e+01, -1.462153437906539999e+01, 1.559019650936143897e+01, 8.622255056858328999e+02
8.837983842593337158e+01, -1.126467179528193974e+00, 8.729189646501832600e-01, 6.281277621805544165e+00, -9.534284205330621376e+00, 9.281277621805543276e+00, 2.080355647936059711e+02
3.771512269661248862e+00, -1.338307075725843287e+00, -1.035444328302736139e+00, -5.542521166002063460e+00, 1.581552774004389317e+00, 1.581552774004389317e+00, -2.672427673127374170e+00
3.299876100488728259e+00, -1.009492316967013803e+00, -1.028347383639835355e+00, -5.076263594416328573e+00, 1.667633409063007832e+00, 1.667633409063007832e+00, -1.844231456140482672e+00
1.866424728501704635e+02, 1.001693895770001674e+00, -6.279841934000740533e-02, 1.113247208944083155e+01, -1.315516764947293993e+01, 1.413247208944083155e+01, 6.354509513923468376e+02
2.982075668145654390e+01, -8.515687670631655326e-02, 1.945175374376486854e-01, -8.102398504349128672e+00, 5.758993519491188096e+00, 5.758993519491188096e+00, -3.971284759676350973e+01
7.371745380642502710e+01, -1.117214082384869300e+00, -2.849596398744455028e-01, 5.396088033838402964e+00, -8.799141606100221225e+00, 8.396088033838402964e+00, 1.586802039687648573e+02
7.309210897478363167e-02, 9.074418837459229115e-02, 1.068709055131585872e+00, -2.890139911751405055e+00, 3.340114467475858995e-02, 1.098600882485951252e-01, 7.164458448337600316e-02
1.610158526987946104e+01, 1.010577460685946782e+00, -4.428584447670426416e-02, 1.101324958769186457e+00, -3.898749415438640842e+00, 4.101324958769186679e+00, 1.610173402106089213e+01
6.261540552795876735e-01, 2.968712264018954494e-01, -2.811827912617744785e-01, -2.257185222575218475e+00, -9.874982454765115492e-01, 7.428147774247815249e-01, 3.954976745188581999e-02
1.031429891104358774e+02, -8.815700874234976281e-01, 1.662521048572702942e-01, 7.206144595731509561e+00, -1.010052207821346570e+01, 1.020614459573150867e+01, 2.617300461327224070e+02
7.807970602848604891e+00, -1.079981198751491789e+00, 6.956214910038792665e-01, -5.904589222207385468e+00, 2.717362098983669760e+00, 2.717362098983669760e+00, -5.646403753223210309e+00
1.511248738458651175e+01, -4.981284467395342141e-01, 6.358777412045626409e-01, -6.386841914089309569e+00, 4.273257230533879181e+00, 4.273257230533879181e+00, -1.360280947729782675e+01
5.636632142823106051e+01, -5.479379080812294411e-01, -7.413654542062786401e-01, 4.532101058159285323e+00, -7.479925257841091302e+00, 7.532101058159285323e+00, 1.057487214467869734e+02
1.316695711138518687e+00, 7.507277381420921492e-01, -2.084783791582007773e-01, -1.712641120940101347e+00, -7.696876328375108489e-01, 1.287358879059898653e+00, 5.308440486302058448e-01
7.300328004068747134e+01, -9.144075969229674694e-01, -1.977698217100180011e-01, 5.535101386794353040e+00, -8.554420502173400109e+00, 8.535101386794352152e+00, 1.559598691228534335e+02
5.663029659443897401e+01, 7.711846373641936259e-01, -5.809867301043090126e-01, -1.031781419653742660e+01, 7.706930517931681379e+00, 7.706930517931681379e+00, -1.057970121817433693e+02
3.395702005083069253e+01, -7.960344361808979752e-03, 4.176793518944170169e-01, 2.621931405118705705e+00, -6.071073531887914321e+00, 5.621931405118705705e+00, 4.973611814327303193e+01
3.113356896823036024e+01, 5.732850564652681724e-01, 3.437204776672855289e-01, 2.779577486241606277e+00, -5.340499881444622510e+00, 5.779577486241605833e+00, 4.319033970127802746e+01
2.075377874577901309e+02, 9.177830448752193337e-01, -7.395509784983378410e-01, 1.152542603251617948e+01, -1.427834072130866616e+01, 1.452542603251617948e+01, 7.469124837434666233e+02
1.365115588919849472e+02, -2.981238278634460448e-01, -7.261239420717455206e-02, 8.809700966572597380e+00, -1.154667243569569912e+01, 1.180970096657259738e+01, 3.982994201298926669e+02
1.766055480443429104e+01, 8.091265069242526975e-01, -5.858382744018901800e-01, 1.156716909964714102e+00, -4.260516508088024956e+00, 4.156716909964713658e+00, 1.858433330147436635e+01
2.484730021118947150e+02, 8.897950071916829184e-01, 8.833762401411221488e-01, 1.265673154692071911e+01, -1.587628471842548628e+01, 1.565673154692071911e+01, 9.797108239089803874e+02
3.246088470031299380e+02, 7.917768565637282041e-01, 2.670379790781771123e-01, 1.538880958163262669e+01, -1.762376172762698801e+01, 1.838880958163262491e+01, 1.459910471441762184e+03
1.057086358104827042e+02, -9.529523047657082468e-01, -1.900561459294983213e-01, 7.239856794845460186e+00, -1.032733810024742205e+01, 1.023985679484546019e+01, 2.718349765144905064e+02
2.262264394143905406e+02, 1.349480753338554662e+00, 6.147695068228491433e-01, 1.243413276011649593e+01, -1.462045769676477569e+01, 1.543413276011649593e+01, 8.487712939967964303e+02
1.382016145681197550e+01, -6.708850136008043252e-01, 7.712485029895019828e-01, -6.384497627136688003e+00, 3.971257056660261409e+00, 3.971257056660261409e+00, -1.214408130471130320e+01
3.373452866581724834e+02, 4.799075274032338356e-02, 3.891877953988613359e-01, 1.518361209914487020e+01, -1.856057201850020633e+01, 1.818361209914487020e+01, 1.550111878356388615e+03
9.040760106716841449e+01, -1.079647463648744310e+00, 9.040291017411118402e-01, 6.431919311006246254e+00, -9.593138997488864561e+00, 9.431919311006247142e+00, 2.151123262570022519e+02
2.247808428820539550e+00, -1.419696809257158687e+00, -1.629220731296661562e+00, -5.373123714683829988e+00, 1.040913957789919575e+00, 1.040913957789919575e+00, -1.909631104113680866e+00
1.287227338085611095e+01, 6.005914351852750244e-01, 1.763128095907296466e-01, 2.701456456113998095e-01, -4.007474201191912222e+00, 3.270145645611399754e+00, 1.167664955906601776e+01
5.081772069914998724e+01, 4.040581438523146440e-01, -1.271482962062246425e-01, -1.013550661584968005e+01, 7.122701314965744324e+00, 7.122701314965744324e+00, -9.058901747792864967e+01
1.713280150485031239e+00, 1.925790468912070841e-01, -1.466552594632727136e+00, -2.000592154301849668e+00, -1.964132125666711914e+00, 9.994078456981503322e-01, 3.309970713438324941e-01
4.422474044526187420e+00, -5.893843188493237406e-01, -3.291483675393259145e-01, -4.776961748318513834e+00, 2.302186130152716892e+00, 2.302186130152716892e+00, -1.858474265943261150e+00
7.027658364156509663e+01, -7.635980343289244798e-01, -3.987026448696046055e-01, 5.479294906053955749e+00, -8.274725372657270484e+00, 8.479294906053956637e+00, 1.470649880659308621e+02
6.239678610176082607e+00, -6.211872859889132625e-01, 4.711980034076030943e-01, -5.116868181448712249e+00, 2.750515150710452161e+00, 2.750515150710452161e+00, -3.286777304978160785e+00
2.612762089628005242e+02, -7.362947116233011791e-01, 8.622992907872213397e-01, -1.891801204724875873e+01, 1.639530186836457659e+01, 1.639530186836457659e+01, -1.054134948962834414e+03
7.114315669071457933e+02, 1.346804374410187188e+00, -3.411635297369881581e-01, 2.431550659765906985e+01, -2.600527551841739538e+01, 2.731550659765906985e+01, 4.738049652615348350e+03
1.145166211175659186e+02, 7.296463523299785425e-01, -9.079201740210929295e-01, -1.377712394809958596e+01, 1.063213708975398220e+01, 1.063213708975398220e+01, -3.067310266076269158e+02
2.164463124873518325e+02, 7.761722903777110716e-01, -5.054089946117807930e-01, 1.161238282929992138e+01, -1.481886263466467923e+01, 1.461238282929992138e+01, 7.965621390351625450e+02
2.657118685424656590e+01, 7.700216357413878221e-01, -4.409100459580380660e-01, 2.358762187449834791e+00, -4.906749059490990383e+00, 5.358762187449834791e+00, 3.403184963553206188e+01
1.574486202360652101e+02, 1.957905751107406334e-01, 1.207776423368460250e+00, 9.748732283447330005e+00, -1.233029493549304512e+01, 1.274873228344733000e+01, 4.931356226321648819e+02
9.101980862013185458e+00, -6.838849026721809388e-01, 1.250314809510285174e+00, -5.652546293663785804e+00, 3.276963690650247951e+00, 3.276963690650247951e+00, -6.202671526936411439e+00
8.126747418984489713e+00, 1.294750304086634829e+00, 1.080023091398356616e+00, 1.055576397562538737e-01, -2.486256720266692977e+00, 3.105557639756253874e+00, 5.773619838540820837e+00
2.558232662889432962e+00, -1.050675981315271290e+00, -1.273369331753019917e+00, -4.993575504778055674e+00, 1.389030189403198445e+00, 1.389030189403198445e+00, -1.511767855889812218e+00
4.549829483406737296e+01, 7.594002134876931542e-03, 3.454093734495768397e-01, -9.991895702371946797e+00, 6.532592658522466955e+00, 6.532592658522466955e+00, -7.753553630432715238e+01
2.065579212706074230e+01, -5.390612401711857293e-01, -6.932947222725660552e-01, -7.286205575290143344e+00, 4.752120520698348116e+00, 4.752120520698348116e+00, -2.284057245361211486e+01
2.904888643481572608e+00, 8.660620875669446939e-01, -8.557700560117588173e-01, -1.207176675149010503e+00, -1.541327757346204308e+00, 1.792823324850989497e+00, 1.284007221882953020e+00
2.046555700155801105e+01, 9.627895618250219556e-01, -7.280813901446439029e-01, 1.689066914661011332e+00, -4.317552868217902962e+00, 4.689066914661011332e+00, 2.301731298293561778e+01
7.796042775957156223e+00, -8.938288207105310468e-01, 8.339839108941810020e-01, -5.686547013502739389e+00, 2.865579294638731511e+00, 2.865579294638731511e+00, -5.258935019024145063e+00
2.356570033518014213e+02, 7.480350049302156856e-01, 5.291952273143902818e-01, 1.212206642331044648e+01, -1.559560084237452315e+01, 1.512206642331044648e+01, 9.055265270593272362e+02
4.063683656821958721e+02, 2.920945404639330722e-01, -1.193693022897391653e+00, -2.348633052046873715e+01, 1.984669241290329822e+01, 1.984669241290329822e+01, -2.050690304264741371e+03
3.431719150548014596e+01, 3.716770653678799219e-01, 7.940832872709658874e-01, 2.999190471931808766e+00, -5.690617951711401723e+00, 5.999190471931808766e+00, 5.007401344929149900e+01
3.779621614804539576e+01, 1.762541363127055893e-01, 1.063322455776493758e+00, 3.243771833856492037e+00, -6.034959356164645072e+00, 6.243771833856492037e+00, 5.795535648140034368e+01
1.738715526523871233e+02, 9.364296106324232483e-02, 9.482597531127262558e-02, 9.979054134577147295e+00, -1.340932891892273204e+01, 1.297905413457714729e+01, 5.740181452842961107e+02
2.020491930632831412e+01, -8.759450631901681827e-01, -1.015852492472161250e+00, -7.605857158588563927e+00, 4.406290755803607517e+00, 4.406290755803607517e+00, -2.297340599605615452e+01
1.299574097578194767e+02, 6.824804972053066798e-03, -1.577739321272002559e-01, 8.942871673525733200e+00, -1.080702837997278820e+01, 1.194287167352573320e+01, 3.685176619592219254e+02
3.024636395845444525e+00, -1.190278882979996400e+00, -1.241865338165139443e+00, -5.240573693355612406e+00, 1.456323192547273493e+00, 1.456323192547273493e+00, -1.971052186640746218e+00
1.000085525002147619e+02, -3.525296290361917828e-01, 1.072911475815259141e+00, 7.580415304667139864e+00, -9.359292950271489886e+00, 1.058041530466713986e+01, 2.483564296906827167e+02
2.257635420971811016e+02, 1.368322803004334620e+00, 6.046801874744197614e-01, 1.243956916859802853e+01, -1.458276519158623863e+01, 1.543956916859802853e+01, 8.460642669187079719e+02
2.547707588502909104e+01, 3.326266149939831607e-01, -9.908206667703568504e-01, 1.833841654337262872e+00, -5.307981846626169897e+00, 4.833841654337263094e+00, 3.236147115623932535e+01
4.775567575520873476e+01, 1.327383531929183236e-01, 7.955544669282764714e-01, 4.306169799679683052e+00, -6.453063085651480790e+00, 7.306169799679683052e+00, 8.182810552390202474e+01
7.564164856666610603e+01, -1.080835635623237145e+00, -1.286678325419865487e-02, 5.560737117543776087e+00, -8.850345899627555468e+00, 8.560737117543776975e+00, 1.647957236119085849e+02
9.648346173405229820e+00, 1.121010735472105502e+00, 1.115341697282761002e+00, 2.079659789631969902e-01, -2.965187873163002141e+00, 3.207965978963196907e+00, 7.472810558836020078e+00
6.907335674692970606e+00, 9.288638179064393485e-01, 4.909521864984484063e-01, -4.036602362065621064e-01, -2.674957889566502267e+00, 2.596339763793437783e+00, 4.537919950104469358e+00
3.355715766776531939e-02, -4.119527526312848353e-01, 4.171796132518461597e-01, -3.646133410968620758e+00, 2.822758491588928109e-01, 2.822758491588928109e-01, -2.069361735046261752e-01
7.724855764803784108e-01, 1.644268303942490461e-01, 8.615262782769690375e-01, -3.125057966692315059e+00, 1.017411209909946823e+00, 1.017411209909946823e+00, 3.995768812350585231e-01
8.121868559157536538e+01, -1.117881569659293195e+00, 5.512354430040516950e-01, 5.881499990557906621e+00, -9.158122728389535894e+00, 8.881499990557905733e+00, 1.833178799703109974e+02
2.514660254245753990e+01, -5.470114204375167155e-01, -7.806471436501365435e-01, -7.962414699995701284e+00, 5.057388790530477962e+00, 5.057388790530477962e+00, -3.138853858821581255e+01
2.525448300253967915e+01, 6.061265676027054461e-01, -7.952027288273408878e-01, 2.040853706299358805e+00, -5.006494921058894931e+00, 5.040853706299358805e+00, 3.171317786553868956e+01
2.558919823587293365e+02, -1.042530178197803359e+00, 7.830657227124603326e-01, -1.905132940341482239e+01, 1.594523476694353192e+01, 1.594523476694353192e+01, -1.023723243086146113e+03
3.867458726996752034e+02, -7.339048778577428322e-01, -4.117671066433744587e-01, 1.634121223164064318e+01, -2.000743366195171902e+01, 1.934121223164064318e+01, 1.903546120690080443e+03
1.353885047311402445e+02, -7.921966378205641535e-01, -6.078039151917573601e-01, 8.300507940418306418e+00, -1.200088186297483972e+01, 1.130050794041830642e+01, 3.950123338546775926e+02
1.580546573748442540e+02, -3.106332657269359476e-01, 6.795353986340306740e-01, 9.264897733196434615e+00, -1.290448452135428425e+01, 1.226489773319643461e+01, 4.979535929506149046e+02
1.974281388584457488e+02, 6.501436036637355809e-01, -1.011637566912000796e+00, 1.102568084347629096e+01, -1.407800584412910183e+01, 1.402568084347629096e+01, 6.936230650630420769e+02
1.449536643016636219e+02, 3.477159948636091014e-01, 5.741018637124037927e-01, -1.495042985984690631e+01, 1.212179334923533247e+01, 1.212179334923533247e+01, -4.358261197504057236e+02
